date,ordinality,count
1968,0.3333,33
1970,0.2917,36
1971,0.3043,46
1972,0.4,40
1973,0.2024,42
1974,0.1538,39
1975,0.3333,39
1976,0.1818,44
1977,0.3202,76
1978,0.2308,78
1979,0.3063,80
1980,0.3768,69
1981,0.3519,54
1982,0.3103,58
1983,0.3542,72
1984,0.3333,74
1985,0.4348,46
1986,0.3364,55
1987,0.3164,64
1988,0.2537,67
1989,0.3594,64
1990,0.1964,56
1991,0.4857,35
1992,0.3158,57
1993,0.2606,71
1994,0.4329,82
1995,0.425,80
1996,0.2407,54
1997,0.3789,64
1998,0.3462,65
1999,0.4018,56
2000,0.3646,48
2001,0.5278,36
2002,0.3711,53
2003,0.3778,45
2004,0.2917,48
2005,0.2586,68
2006,0.3528,60
2007,0.3947,38
2008,0.2258,31
2009,0.3333,36
