date,ordinality,count
1877,1.0,87
1886,0.9516,62
1907,1.0,57
1910,0.9231,39
1911,0.8824,34
1912,0.8529,34
1913,0.9153,59
1914,0.9146,82
1915,0.9412,34
1916,0.8182,33
1917,0.8857,35
1918,0.791,67
1919,0.7451,51
1920,0.5,68
1921,0.65,60
1922,0.5972,72
1923,0.5714,49
1924,0.4655,58
1925,0.5333,60
1926,0.6842,38
1927,0.6047,43
1928,0.4651,43
1929,0.6786,56
1930,0.5902,61
1931,0.5204,98
1932,0.5698,86
1933,0.5784,102
1934,0.5082,122
1935,0.6575,146
1936,0.3431,102
1937,0.2647,136
1938,0.6488,168
1939,0.3444,151
1940,0.4496,129
1941,0.5705,156
1942,0.6321,212
1943,0.6514,175
1944,0.6714,213
1945,0.6111,108
1946,0.6226,106
1947,0.3468,124
1948,0.6375,160
1949,0.5036,137
1950,0.5397,63
1951,0.4154,130
1952,0.4505,111
1953,0.6077,130
1954,0.3913,138
1955,0.4643,140
1956,0.6519,135
1957,0.415,147
1958,0.3706,143
1959,0.3425,181
1960,0.2564,156
1961,0.3029,175
1962,0.3187,160
1963,0.3317,199
1964,0.2957,186
1965,0.2877,146
1966,0.2283,184
1967,0.2209,172
1968,0.392,176
1969,0.3768,207
1970,0.3416,202
1971,0.1897,195
1972,0.215,200
1973,0.2523,214
1974,0.2796,279
1975,0.2588,228
1976,0.3581,296
1977,0.2774,411
1978,0.1508,325
1979,0.2361,305
1980,0.1748,429
1981,0.2662,278
1982,0.1846,520
1983,0.1257,382
1984,0.2,245
1985,0.0762,315
1986,0.2368,190
1987,0.2022,183
1988,0.2074,270
1989,0.1694,242
1990,0.1531,209
1991,0.2818,110
1992,0.1722,180
1993,0.1074,298
1994,0.2197,223
1995,0.1336,217
1996,0.216,125
1997,0.2475,101
1998,0.2527,91
1999,0.2049,122
2000,0.2692,78
2001,0.25,112
2002,0.2119,118
2003,0.1319,91
2004,0.1311,61
2005,0.0972,72
2006,0.1235,81
2007,0.0638,47
2008,0.1667,54
2009,0.0909,33
