date,ordinality,count
1917,0.2581,31
1930,0.2969,32
1936,0.4355,31
1940,0.4062,32
1941,0.2734,32
1948,0.303,33
1949,0.3077,39
1951,0.2727,33
1952,0.4306,36
1954,0.4625,40
1955,0.2727,33
1956,0.29,50
1957,0.55,50
1958,0.339,54
1959,0.3039,51
1960,0.2917,54
1961,0.3438,48
1962,0.3571,63
1963,0.3994,66
1964,0.3246,57
1965,0.3071,70
1966,0.2431,72
1967,0.4726,73
1968,0.3796,72
1969,0.3213,83
1970,0.3969,76
1971,0.3194,72
1972,0.4729,86
1973,0.4,70
1974,0.4201,82
1975,0.5071,70
1976,0.3125,52
1977,0.3784,74
1978,0.4047,60
1979,0.3824,85
1980,0.4513,65
1981,0.4403,67
1982,0.3086,81
1983,0.4661,59
1984,0.4167,84
1985,0.3889,54
1986,0.3182,44
1987,0.4912,57
1988,0.46,75
1989,0.4554,71
1990,0.4868,38
1992,0.4516,31
1993,0.4803,65
1994,0.501,81
1995,0.3462,78
1996,0.3962,53
1997,0.375,48
1998,0.4167,60
1999,0.4714,35
2005,0.4537,54
2006,0.3519,54
2008,0.3182,33
