date,ordinality,count
1949,0.8537,41
1952,0.7917,48
1953,0.8529,34
1954,0.8558,43
1955,0.7436,39
1956,0.7925,53
1957,0.8088,34
1958,0.6415,53
1959,0.7203,59
1960,0.7982,57
1961,0.6735,49
1962,0.74,50
1963,0.7979,47
1965,0.6271,55
1966,0.7692,52
1967,0.7333,45
1968,0.6771,64
1969,0.7712,59
1970,0.7367,77
1971,0.6494,77
1972,0.6649,97
1973,0.701,97
1974,0.7103,93
1975,0.7265,103
1976,0.6838,117
1977,0.7254,115
1978,0.6996,114
1979,0.7227,113
1980,0.6482,114
1981,0.7919,161
1982,0.6462,106
1983,0.7366,93
1984,0.7118,85
1985,0.7564,78
1986,0.7464,92
1987,0.8065,93
1988,0.6702,94
1989,0.7917,96
1990,0.6933,75
1991,0.6918,73
1992,0.8282,98
1993,0.7706,89
1994,0.7357,111
1995,0.6901,114
1996,0.7303,89
1997,0.6609,87
1998,0.6802,74
1999,0.7525,66
2000,0.5735,68
2001,0.6604,53
2002,0.7288,59
2003,0.6839,58
2004,0.5732,41
2005,0.622,56
2006,0.6995,71
2008,0.7105,38
2009,0.7143,33
