date,ordinality,count
1972,0.3495,36
1973,0.3367,35
1974,0.2647,49
1975,0.3359,79
1976,0.3943,54
1977,0.3727,92
1978,0.296,95
1979,0.297,84
1980,0.3527,104
1981,0.2893,118
1982,0.2952,126
1983,0.3056,135
1984,0.2683,136
1985,0.3359,99
1986,0.2991,62
1987,0.326,99
1988,0.3186,199
1989,0.3587,108
1990,0.3231,68
1991,0.4092,47
1992,0.4003,38
1993,0.2418,75
1994,0.3495,164
1995,0.3022,150
1996,0.271,113
1997,0.3094,66
1998,0.382,74
1999,0.3564,52
2004,0.3228,31
2005,0.4576,44
2006,0.3525,60
