date,ordinality,count
1962,0.2,35
1963,0.2812,32
1964,0.2424,33
1965,0.3125,40
1966,0.303,33
1967,0.4419,43
1968,0.3,50
1969,0.4048,49
1970,0.1771,48
1971,0.3696,46
1972,0.3512,42
1973,0.3478,46
1974,0.3848,55
1975,0.3627,51
1977,0.3529,34
1978,0.3362,58
1979,0.42,50
1980,0.2353,34
1981,0.3571,56
1982,0.4221,54
1983,0.4251,74
1984,0.2982,57
1985,0.3256,43
1986,0.4552,42
1987,0.5269,65
1988,0.4432,91
1989,0.3401,74
1990,0.4848,33
1992,0.4737,38
1993,0.4745,72
1994,0.4675,118
1995,0.3763,97
1996,0.4928,72
1997,0.587,67
1998,0.4671,88
2001,0.3039,34
2003,0.4946,31
2004,0.4205,44
2005,0.4326,89
2006,0.4194,93
2008,0.4863,61
2009,0.5698,43
