date,ordinality,count
1943,0.6784,37
1945,0.8762,35
1946,0.8649,56
1947,0.7553,50
1948,0.6692,40
1949,0.7786,35
1950,0.9074,36
1957,0.7151,31
1958,0.7382,39
1959,0.5479,62
1960,0.5591,62
1961,0.5967,64
1962,0.7278,91
1963,0.6965,83
1964,0.6904,95
1965,0.7197,98
1966,0.7122,117
1967,0.7056,93
1968,0.6901,94
1969,0.7146,72
1970,0.625,68
1971,0.7559,101
1972,0.713,78
1973,0.714,81
1974,0.7431,96
1975,0.6879,74
1976,0.6493,64
1977,0.6949,72
1978,0.634,62
1979,0.7199,75
1980,0.7596,52
1981,0.7298,66
1982,0.6993,58
1983,0.652,57
1984,0.7788,52
1985,0.6373,69
1986,0.7495,69
1987,0.6977,57
1988,0.6959,84
1989,0.6792,72
1990,0.752,75
1991,0.7223,79
1992,0.8385,65
1993,0.7458,60
1994,0.7361,76
1995,0.8102,52
1996,0.7703,37
1998,0.7548,31
