date,ordinality,count
1812,0.0274,73
1832,0.25,32
1836,0.1212,33
1838,0.1887,53
1841,0.0,34
1842,0.0833,36
1844,0.1404,57
1845,0.1129,62
1846,0.0976,123
1847,0.0909,77
1848,0.0588,68
1849,0.1132,53
1850,0.069,58
1851,0.0789,76
1852,0.027,74
1853,0.037,135
1854,0.0684,117
1855,0.0536,112
1856,0.0962,104
1857,0.1042,144
1858,0.1125,80
1859,0.0897,145
1860,0.1059,85
1861,0.087,69
1862,0.1538,52
1863,0.0735,68
1864,0.1739,69
1865,0.1558,77
1866,0.0833,84
1867,0.1429,91
1868,0.0938,128
1869,0.0706,85
1870,0.129,93
1871,0.0492,122
1872,0.1456,103
1873,0.0957,94
1874,0.1193,109
1875,0.1149,87
1876,0.0849,106
1877,0.0727,110
1878,0.1017,118
1879,0.0867,173
1880,0.1018,167
1881,0.0673,104
1882,0.0603,116
1883,0.0833,132
1884,0.0798,163
1885,0.1187,160
1886,0.0791,139
1887,0.1484,128
1888,0.1374,131
1889,0.1058,189
1890,0.1092,174
1891,0.1152,165
1892,0.0867,173
1893,0.0947,190
1894,0.1087,138
1895,0.1553,206
1896,0.068,309
1897,0.0605,215
1898,0.0714,210
1899,0.086,221
1900,0.1639,305
1901,0.115,200
1902,0.076,250
1903,0.0842,202
1904,0.1165,206
1905,0.0598,234
1906,0.1159,207
1907,0.0782,243
1908,0.1053,285
1909,0.0851,282
1910,0.1202,258
1911,0.1266,237
1912,0.1226,261
1913,0.0876,274
1914,0.093,301
1915,0.1179,229
1916,0.122,254
1917,0.1388,245
1918,0.2054,224
1919,0.1304,184
1920,0.1212,264
1921,0.1016,256
1922,0.0807,347
1923,0.0825,194
1924,0.0824,182
1925,0.1304,184
1926,0.1111,171
1927,0.066,197
1928,0.0992,252
1929,0.0769,234
1930,0.1273,275
1931,0.1275,298
1932,0.0469,213
1933,0.1073,233
1934,0.0773,194
1935,0.1229,236
1936,0.1189,227
1937,0.1008,248
1938,0.086,279
1939,0.11,300
1940,0.1032,310
1941,0.087,299
1942,0.0667,330
1943,0.0921,239
1944,0.073,233
1945,0.1078,232
1946,0.1111,270
1947,0.0864,359
1948,0.0804,373
1949,0.0931,451
1950,0.0998,411
1951,0.0737,407
1952,0.102,402
1953,0.0776,464
1954,0.0706,453
1955,0.085,447
1956,0.0833,456
1957,0.08,475
1958,0.0861,511
1959,0.0952,567
1960,0.0832,649
1961,0.0678,605
1962,0.1016,699
1963,0.0809,593
1964,0.1152,677
1965,0.1108,704
1966,0.1163,817
1967,0.086,791
1968,0.1023,821
1969,0.116,845
1970,0.0814,786
1971,0.1114,826
1972,0.1258,930
1973,0.1011,959
1974,0.1069,1057
1975,0.093,1022
1976,0.0901,943
1977,0.145,1159
1978,0.0969,1145
1979,0.074,973
1980,0.1128,1028
1981,0.1045,1215
1982,0.0976,1250
1983,0.1224,1234
1984,0.1142,1130
1985,0.1206,929
1986,0.1184,853
1987,0.1133,1024
1988,0.1234,1199
1989,0.1387,1089
1990,0.1011,811
1991,0.0992,716
1992,0.1722,941
1993,0.1035,1546
1994,0.1314,2314
1995,0.111,1496
1996,0.1351,1177
1997,0.1117,698
1998,0.0964,788
1999,0.1132,539
2000,0.1171,410
2001,0.1438,438
2002,0.1161,491
2003,0.1275,541
2004,0.1084,415
2005,0.0969,609
2006,0.1503,599
2007,0.0853,387
2008,0.1017,413
2009,0.1505,299
2010,0.119,126
2011,0.1053,57
2012,0.0312,32
