date,ordinality,count
1911,0.5345,58
1912,0.4545,33
1913,0.6667,93
1914,0.3731,67
1915,0.3871,31
1916,0.25,48
1917,0.3205,78
1918,0.1231,65
1919,0.358,81
1920,0.1444,90
1921,0.2097,62
1922,0.0891,101
1923,0.1569,51
1924,0.1944,36
1925,0.3929,56
1927,0.2632,38
1928,0.0303,33
1929,0.2667,30
1930,0.1951,41
1931,0.3607,61
1932,0.1778,45
1933,0.2,45
1934,0.1622,37
1935,0.1951,41
1936,0.1667,54
1937,0.1429,49
1938,0.1957,46
1939,0.0851,47
1940,0.1053,57
1941,0.2609,69
1942,0.3243,74
1943,0.0941,85
1944,0.4167,84
1945,0.2353,68
1946,0.3137,102
1947,0.34,100
1948,0.1828,93
1949,0.2376,101
1950,0.2927,82
1951,0.3793,87
1952,0.1395,86
1953,0.2812,64
1954,0.1149,87
1955,0.1757,74
1956,0.2895,76
1957,0.1261,119
1958,0.1389,72
1959,0.1573,89
1960,0.3,80
1961,0.124,121
1962,0.1489,94
1963,0.1327,113
1964,0.2151,93
1965,0.1321,212
1966,0.1983,121
1967,0.2059,136
1968,0.2315,108
1969,0.2687,134
1970,0.1111,126
1971,0.2118,203
1972,0.6459,418
1973,0.2267,150
1974,0.2369,249
1975,0.2146,205
1976,0.1403,278
1977,0.1067,581
1978,0.132,409
1979,0.1693,254
1980,0.1728,301
1981,0.1818,308
1982,0.1708,363
1983,0.1297,316
1984,0.1034,232
1985,0.2196,214
1986,0.1688,231
1987,0.2452,208
1988,0.1746,338
1989,0.2483,145
1990,0.1139,237
1991,0.417,259
1992,0.2463,203
1993,0.1614,471
1994,0.1955,399
1995,0.1695,295
1996,0.2105,304
1997,0.1652,230
1998,0.1689,225
1999,0.2597,181
2000,0.2653,147
2001,0.1485,202
2002,0.2197,173
2003,0.2186,183
2004,0.2158,139
2005,0.1655,145
2006,0.2569,109
2007,0.1948,77
2008,0.2388,67
2009,0.1413,92
2010,0.1765,34
2011,0.15,40
2012,0.0857,35
