date,ordinality,count
1968,0.6765,34
1969,0.7368,38
1970,0.6667,36
1971,0.7619,42
1972,0.7111,45
1973,0.6973,49
1974,0.68,50
1975,0.5926,54
1976,0.6802,37
1977,0.8393,49
1978,0.8028,71
1979,0.6042,48
1980,0.6949,59
1981,0.6774,62
1982,0.7456,57
1983,0.6957,46
1984,0.7667,45
1985,0.7736,53
1986,0.6705,44
1987,0.7368,57
1988,0.66,50
1989,0.7391,46
1990,0.725,40
1991,0.7317,41
1992,0.619,42
1993,0.7674,43
1994,0.6935,56
1995,0.8061,49
1996,0.6343,36
1997,0.7255,34
1998,0.5938,32
