date,ordinality,count
1967,0.9677,31
1968,0.8649,37
1969,1.0,39
1971,0.825,40
1972,0.9306,36
1973,0.9815,54
1974,1.0,65
1975,0.9429,70
1976,0.9535,86
1977,0.9017,117
1978,0.8586,104
1979,0.9421,95
1980,0.9535,86
1981,0.8824,85
1982,0.8807,102
1983,0.8624,109
1984,0.9213,89
1985,0.9462,92
1986,0.8643,82
1987,0.9528,106
1988,0.9028,108
1989,0.8779,101
1990,0.9203,69
1991,0.9365,63
1992,0.9214,70
1993,0.9234,111
1994,0.9444,126
1995,0.907,129
1996,0.9327,104
1997,0.9011,91
1998,0.9765,85
1999,0.8984,64
2000,0.946,71
2001,0.9429,70
2002,0.9484,84
2003,0.9182,110
2004,0.971,74
2005,0.9278,97
2006,0.9517,69
2007,0.9565,46
2008,0.9533,75
2009,0.9667,90
2010,0.9756,41
