date,ordinality,count
1839,0.4524,32
1846,0.3936,31
1850,0.4896,40
1851,0.5112,33
1853,0.557,31
1854,0.3923,34
1856,0.5424,33
1857,0.6776,37
1858,0.4683,38
1859,0.6535,43
1867,0.3265,34
1868,0.3675,39
1873,0.4412,31
1875,0.353,31
1889,0.5147,34
1890,0.3672,32
1893,0.5271,34
1894,0.6481,36
1895,0.3943,35
1898,0.2392,32
1899,0.4784,39
1902,0.4183,40
1903,0.451,34
1904,0.4375,32
1908,0.4821,43
1909,0.3964,42
1910,0.5083,36
1912,0.5104,32
1913,0.4857,35
1921,0.5484,31
1922,0.3784,34
1952,0.4697,33
1953,0.3563,32
1957,0.5412,34
1959,0.441,31
1960,0.5049,34
1961,0.4596,34
1962,0.2739,39
1964,0.5319,47
1965,0.4857,35
1967,0.4609,55
1968,0.4807,57
1969,0.3626,57
1970,0.4321,54
1971,0.3106,53
1972,0.5201,54
1973,0.4143,50
1974,0.3255,40
1975,0.3214,35
1976,0.5,32
1977,0.504,31
1978,0.3537,49
1979,0.4605,38
1982,0.4631,43
1983,0.5779,33
1984,0.3466,32
1987,0.4545,33
1988,0.5253,33
1989,0.5505,33
1993,0.5149,43
1994,0.4364,50
1995,0.5079,42
1996,0.3902,37
1997,0.5,37
