date,ordinality,count
1959,0.2895,38
1960,0.1513,33
1961,0.1411,38
1962,0.1852,36
1963,0.1628,43
1965,0.3156,32
1966,0.1169,38
1968,0.0495,37
1969,0.0833,78
1970,0.1742,33
1971,0.2879,33
1972,0.1003,33
1973,0.1429,42
1974,0.2195,41
1975,0.1716,51
1976,0.2091,44
1977,0.2302,59
1978,0.2352,58
1979,0.0927,71
1980,0.0767,101
1981,0.0896,114
1982,0.1521,48
1983,0.1867,50
1984,0.0736,169
1985,0.1479,83
1986,0.1594,46
1987,0.224,66
1988,0.1384,53
1989,0.0656,122
1990,0.1398,53
1991,0.1132,41
1992,0.0396,64
1993,0.0283,372
1994,0.0375,80
1995,0.0816,47
1996,0.0727,33
1997,0.2568,37
1998,0.2273,44
