date,ordinality,count
1838,0.9355,31
1839,0.9545,44
1842,0.9394,33
1844,0.9697,33
1845,1.0,48
1846,0.9828,58
1848,0.913,46
1849,1.0,40
1850,1.0,94
1851,0.9512,41
1852,0.9766,128
1853,0.9833,60
1854,0.98,50
1855,0.9756,41
1856,0.9758,124
1857,0.9677,62
1858,0.907,43
1859,1.0,51
1860,1.0,64
1861,0.9444,36
1862,0.9375,32
1863,0.9583,48
1864,0.9853,68
1865,0.9388,49
1866,0.9694,98
1867,1.0,102
1868,0.993,142
1869,0.9375,64
1870,0.9889,90
1871,1.0,119
1872,1.0,84
1873,0.9773,88
1874,0.9908,109
1875,0.9902,102
1876,0.9912,114
1877,0.9823,113
1878,0.9907,107
1879,0.9925,134
1880,0.9908,109
1881,1.0,159
1882,0.9784,139
1883,0.9824,170
1884,0.9929,141
1885,0.9838,185
1886,0.9929,141
1887,0.9864,221
1888,0.9786,140
1889,1.0,172
1890,0.9888,179
1891,0.9848,198
1892,0.9946,186
1893,0.9881,253
1894,0.9916,238
1895,0.9971,344
1896,0.9817,218
1897,1.0,415
1898,0.992,251
1899,0.9893,375
1900,0.9915,351
1901,0.9926,407
1902,1.0,296
1903,0.9843,382
1904,1.0,323
1905,0.997,332
1906,0.9947,377
1907,0.9881,421
1908,0.9793,387
1909,0.9916,595
1910,0.9877,487
1911,0.9949,585
1912,0.9904,523
1913,0.9907,643
1914,0.9966,588
1915,0.9971,701
1916,0.9952,625
1917,0.9895,952
1918,0.9777,629
1919,0.989,820
1920,0.9866,597
1921,0.9886,701
1922,0.9827,810
1923,0.9923,389
1924,0.9803,355
1925,0.9736,379
1926,0.9863,291
1927,0.9851,469
1928,0.9789,426
1929,0.9911,447
1930,0.9807,363
1931,0.9921,378
1932,0.9962,532
1933,0.9968,315
1934,0.9869,305
1935,0.9915,470
1936,0.9867,376
1937,0.9955,440
1938,0.9774,443
1939,0.9794,486
1940,0.9816,435
1941,0.998,500
1942,0.9898,391
1943,1.0,426
1944,0.9892,463
1945,0.9935,465
1946,0.9667,510
1947,0.974,616
1948,0.9759,704
1949,0.983,707
1950,0.9872,702
1951,0.9704,641
1952,0.9933,601
1953,0.9892,557
1954,0.9834,663
1955,0.9815,647
1956,0.9848,656
1957,0.9841,693
1958,0.9818,661
1959,0.9932,739
1960,0.9895,764
1961,0.9946,743
1962,0.9891,823
1963,0.9892,833
1964,0.9876,809
1965,0.9829,875
1966,0.9829,938
1967,0.9807,931
1968,0.9918,1100
1969,0.9866,972
1970,0.9867,1050
1971,0.9842,1205
1972,0.9853,1155
1973,0.9914,1398
1974,0.9809,1463
1975,0.984,1441
1976,0.9844,1606
1977,0.987,2239
1978,0.9899,2667
1979,0.983,2118
1980,0.9878,2211
1981,0.9881,2267
1982,0.9891,2105
1983,0.9851,2211
1984,0.991,1787
1985,0.9838,1726
1986,0.9883,1450
1987,0.9906,1600
1988,0.9883,2055
1989,0.9847,1638
1990,0.9726,1276
1991,0.9929,1400
1992,0.9811,1590
1993,0.9738,2746
1994,0.9882,3548
1995,0.978,3039
1996,0.9887,2121
1997,0.9805,1383
1998,0.9838,1543
1999,0.9889,1355
2000,0.9865,1036
2001,0.9836,1037
2002,0.9905,1162
2003,0.9771,1265
2004,0.9781,960
2005,0.9835,1453
2006,0.9817,1202
2007,0.9873,632
2008,0.9907,967
2009,0.9865,814
2010,0.9878,493
2011,0.989,181
2012,1.0,178
2013,0.9754,122
2014,0.9459,74
2015,0.9821,56
