date,ordinality,count
1862,0.4167,33
1869,0.256,32
1870,0.3065,36
1871,0.3606,33
1872,0.1538,41
1874,0.2729,31
1875,0.4097,33
1876,0.4083,32
1877,0.4033,32
1879,0.4359,37
1880,0.3599,49
1881,0.3186,34
1882,0.4904,44
1883,0.3378,54
1884,0.5207,31
1885,0.3866,60
1886,0.3901,49
1887,0.376,50
1888,0.2374,49
1889,0.2253,42
1890,0.3181,50
1891,0.3456,47
1892,0.3486,47
1893,0.2122,53
1894,0.3128,56
1895,0.2885,51
1896,0.2249,42
1897,0.3388,39
1898,0.4149,47
1899,0.4206,66
1900,0.3361,55
1901,0.2778,50
1902,0.2374,59
1903,0.2161,71
1904,0.1725,66
1905,0.2913,83
1906,0.3613,96
1907,0.3417,62
1908,0.2543,89
1909,0.294,90
1910,0.2418,86
1911,0.2258,109
1912,0.2443,73
1913,0.3448,90
1914,0.2243,79
1915,0.3479,47
1916,0.3863,53
1917,0.4115,41
1918,0.287,55
1919,0.3885,47
1920,0.3736,86
1921,0.2957,67
1922,0.3964,87
1924,0.3344,38
1925,0.3211,47
1926,0.2184,31
1927,0.1863,34
1928,0.3172,33
1929,0.2691,35
1930,0.2976,41
1931,0.2269,36
1934,0.2504,39
1936,0.2735,39
1937,0.5093,36
1938,0.4193,53
1939,0.422,51
1940,0.3708,32
1947,0.4384,43
1948,0.417,55
1949,0.5322,46
1950,0.3529,54
1951,0.419,48
1952,0.3844,47
1953,0.2147,34
1954,0.4171,41
1955,0.4372,46
1956,0.4849,38
1957,0.4821,41
1958,0.4549,38
1959,0.4491,44
1960,0.378,54
1961,0.4827,53
1962,0.4783,57
1963,0.3718,59
1964,0.3264,58
1965,0.4393,64
1966,0.4075,85
1967,0.3832,95
1968,0.4082,86
1969,0.3516,83
1970,0.3726,87
1971,0.4486,86
1972,0.3781,72
1973,0.3905,73
1974,0.42,75
1975,0.4049,48
1976,0.4533,41
1977,0.4094,46
1978,0.4756,48
1979,0.4333,45
1980,0.3772,38
1981,0.2915,45
1982,0.4796,45
1983,0.4069,36
1984,0.3767,48
1985,0.3859,32
1986,0.3691,37
1987,0.3189,40
1988,0.2946,45
1993,0.4,40
1994,0.3396,48
1995,0.4326,56
1996,0.2313,40
1997,0.3194,36
1998,0.4548,31
