date,ordinality,count
1846,0.5484,31
1850,0.3939,33
1851,0.2967,41
1853,0.4915,39
1855,0.5167,36
1856,0.3382,34
1878,0.3,35
1887,0.4265,34
1888,0.2143,42
1893,0.3194,36
1894,0.4957,39
1895,0.4211,38
1896,0.2838,37
1897,0.3125,32
1898,0.2561,41
1899,0.4143,35
1902,0.3714,35
1903,0.325,40
1906,0.5323,31
1907,0.375,32
1908,0.3636,44
1909,0.5,31
1910,0.375,32
1913,0.4857,35
1914,0.2973,37
1915,0.4375,32
1920,0.3594,32
1962,0.3438,32
1963,0.3182,33
1966,0.3871,31
1968,0.4595,37
1969,0.4412,34
1971,0.3039,34
1972,0.4219,32
