date,ordinality,count
1962,0.6324,34
1965,0.4613,37
1967,0.5641,39
1968,0.5942,46
1969,0.4324,37
1970,0.5469,32
1971,0.5641,39
1972,0.4825,38
1974,0.3906,32
1976,0.5625,32
1978,0.5938,32
1980,0.5,32
1981,0.5581,43
1983,0.5841,41
1984,0.5,37
1985,0.6316,38
1986,0.4625,40
1987,0.4608,51
1988,0.5109,46
1989,0.4734,32
1990,0.4839,31
1993,0.5651,43
1994,0.5088,57
1995,0.614,57
1996,0.4982,50
1997,0.6651,52
1998,0.7092,47
1999,0.5081,31
2000,0.5859,32
2001,0.5809,34
2002,0.5599,36
2003,0.4882,31
2005,0.5417,54
2006,0.483,49
2008,0.5738,35
2009,0.3698,32
