date,ordinality,count
1914,0.6216,37
1915,0.7581,43
1916,0.7857,42
1917,0.7843,51
1918,0.7587,67
1919,0.7749,77
1920,0.6179,68
1921,0.7642,95
1922,0.6182,95
1923,0.7154,56
1924,0.6021,58
1925,0.702,51
1926,0.5519,45
1927,0.634,51
1928,0.7273,65
1929,0.6889,60
1930,0.6194,68
1931,0.6645,55
1932,0.6156,75
1933,0.7117,61
1934,0.6507,73
1935,0.5562,86
1936,0.6658,99
1937,0.651,102
1938,0.7262,97
1939,0.6738,94
1940,0.6917,102
1941,0.6244,100
1942,0.6171,112
1943,0.6387,119
1944,0.6213,123
1945,0.6325,118
1946,0.6982,128
1947,0.6393,134
1948,0.6303,125
1949,0.6801,168
1950,0.6225,155
1951,0.5673,131
1952,0.6759,147
1953,0.5876,142
1954,0.6185,154
1955,0.6403,147
1956,0.7521,156
1957,0.6643,154
1958,0.5837,166
1959,0.582,202
1960,0.6531,196
1961,0.6076,218
1962,0.6291,245
1963,0.6131,259
1964,0.5925,226
1965,0.6079,243
1966,0.6086,314
1967,0.5718,269
1968,0.5357,283
1969,0.5826,303
1970,0.5627,335
1971,0.5652,333
1972,0.5682,347
1973,0.5833,381
1974,0.6091,415
1975,0.5988,423
1976,0.5896,433
1977,0.5264,546
1978,0.6192,549
1979,0.6185,520
1980,0.5968,514
1981,0.5811,473
1982,0.5747,505
1983,0.5583,433
1984,0.5423,418
1985,0.614,382
1986,0.5799,405
1987,0.5756,464
1988,0.5398,488
1989,0.516,401
1990,0.599,342
1991,0.5612,331
1992,0.5664,389
1993,0.5438,470
1994,0.5516,514
1995,0.5455,592
1996,0.533,439
1997,0.5122,340
1998,0.5988,369
1999,0.5631,295
2000,0.5805,302
2001,0.5585,301
2002,0.5393,350
2003,0.506,329
2004,0.5818,334
2005,0.5415,401
2006,0.5763,322
2007,0.5641,212
2008,0.6055,283
2009,0.5798,239
2010,0.6273,168
2011,0.5978,109
2012,0.5487,59
2013,0.5331,39
2014,0.5714,34
