date,ordinality,count
1870,0.3226,31
1879,0.3077,52
1883,0.5116,43
1884,0.4853,68
1885,0.2821,39
1886,0.5,36
1887,0.3273,55
1888,0.3617,47
1889,0.3953,43
1890,0.5,64
1892,0.5128,39
1893,0.413,46
1894,0.4,55
1895,0.42,50
1896,0.4643,84
1897,0.4667,60
1898,0.4727,55
1899,0.2941,85
1900,0.4225,71
1901,0.2947,95
1902,0.3902,82
1903,0.4302,86
1904,0.5397,63
1905,0.3131,99
1906,0.3939,66
1907,0.2987,77
1908,0.375,48
1909,0.3733,75
1910,0.52,75
1911,0.3125,64
1912,0.4085,71
1913,0.2754,69
1914,0.3652,115
1915,0.3684,57
1916,0.3419,117
1917,0.4316,95
1918,0.403,67
1919,0.4634,82
1920,0.2464,69
1921,0.3289,76
1922,0.4487,78
1923,0.3415,41
1924,0.3261,46
1925,0.4,40
1926,0.575,40
1927,0.3673,49
1928,0.4074,54
1929,0.5,64
1930,0.4133,75
1931,0.4737,38
1932,0.4146,41
1933,0.3111,45
1934,0.4,50
1935,0.3774,53
1936,0.4143,70
1937,0.4103,39
1938,0.3636,66
1939,0.3509,57
1940,0.2203,59
1941,0.2419,62
1942,0.3125,48
1943,0.375,40
1944,0.2683,41
1945,0.2889,45
1946,0.3878,49
1947,0.2881,59
1948,0.3273,55
1949,0.3617,94
1950,0.2787,61
1951,0.2407,54
1952,0.2167,60
1953,0.2692,78
1954,0.339,59
1955,0.325,80
1956,0.3284,67
1957,0.4697,66
1958,0.3108,74
1959,0.2933,75
1960,0.29,100
1961,0.2929,99
1962,0.3452,84
1963,0.3,100
1964,0.3297,91
1965,0.3832,107
1966,0.3143,70
1967,0.2269,119
1968,0.3893,131
1969,0.3084,107
1970,0.3396,106
1971,0.3193,119
1972,0.5,106
1973,0.328,125
1974,0.3381,139
1975,0.3375,160
1976,0.2778,126
1977,0.5221,136
1978,0.2732,205
1979,0.3439,189
1980,0.2941,153
1981,0.3317,208
1982,0.3272,217
1983,0.3158,247
1984,0.283,212
1985,0.4016,127
1986,0.3137,204
1987,0.3166,199
1988,0.2958,284
1989,0.3045,220
1990,0.2917,144
1991,0.3906,128
1992,0.3017,179
1993,0.3265,438
1994,0.2677,691
1995,0.3106,602
1996,0.3341,425
1997,0.3403,144
1998,0.3004,223
1999,0.3352,182
2000,0.3564,101
2001,0.3304,112
2002,0.3483,89
2003,0.3485,132
2004,0.3596,114
2005,0.2878,205
2006,0.256,207
2007,0.2957,115
2008,0.3669,139
2009,0.3091,110
2010,0.283,53
