date,ordinality,count
1961,0.9062,32
1963,0.7714,35
1964,0.9118,34
1965,0.8065,31
1967,0.725,40
1968,0.8857,35
1969,0.79,50
1970,0.8649,37
1971,0.8444,45
1972,0.775,40
1973,0.7872,47
1974,0.9412,34
1975,0.8261,46
1979,0.7172,33
1980,0.6699,41
1981,0.8871,31
1982,0.8105,62
1983,0.8286,35
1984,0.6899,43
1985,0.8235,34
1986,0.6389,36
1988,0.7778,45
1989,0.7313,49
1992,0.6717,33
1993,0.7937,40
1994,0.7347,49
1995,0.7531,54
1996,0.8125,40
1997,0.9365,42
1998,0.9167,36
2005,0.7417,40
2006,0.8667,45
2008,0.7857,42
