date,ordinality,count
1849,0.3226,31
1850,0.3143,35
1851,0.4194,31
1852,0.1905,42
1853,0.2714,35
1854,0.3182,33
1868,0.25,32
1869,0.2439,41
1871,0.359,39
1876,0.2927,41
1877,0.3824,34
1878,0.3611,36
1879,0.3125,32
1880,0.3117,40
1881,0.2778,36
1882,0.1471,34
1883,0.2558,43
1884,0.3095,42
1885,0.3889,36
1887,0.4324,37
1888,0.3714,35
1889,0.2955,44
1890,0.4286,42
1891,0.3056,36
1892,0.3684,38
1893,0.3523,44
1894,0.2432,37
1895,0.4091,33
1896,0.4194,31
1897,0.4013,38
1898,0.3981,36
1899,0.3385,65
1900,0.3718,39
1901,0.4149,47
1902,0.5,49
1905,0.2794,34
1908,0.5143,35
1909,0.3125,32
