date,ordinality,count
1961,0.1212,33
1964,0.1765,34
1965,0.1842,38
1967,0.1184,38
1969,0.1371,62
1970,0.1667,50
1971,0.0957,47
1972,0.2407,54
1973,0.087,46
1974,0.1596,47
1975,0.2925,53
1976,0.2183,42
1977,0.1594,46
1978,0.1224,49
1979,0.2,50
1980,0.1019,54
1981,0.1574,54
1982,0.2258,62
1983,0.1471,68
1984,0.1967,61
1985,0.1333,45
1986,0.1538,52
1987,0.142,54
1988,0.1918,73
1989,0.1441,59
1990,0.1795,39
1991,0.0946,37
1992,0.1792,53
1993,0.1484,64
1994,0.1989,88
1995,0.2269,72
1996,0.1845,72
1997,0.2195,41
1998,0.1379,58
1999,0.2778,36
2001,0.1818,33
2002,0.2442,43
2003,0.1304,46
2004,0.3235,34
2006,0.2444,45
