date,ordinality,count
1847,0.9844,32
1848,0.8936,47
1851,0.8561,33
1852,0.9145,38
1853,0.7857,49
1854,0.8355,38
1856,0.7286,35
1857,0.8109,52
1858,0.8672,32
1859,0.8387,31
1860,0.8786,35
1863,0.9386,38
1864,0.9187,40
1866,0.7812,48
1867,0.9239,46
1868,0.8723,47
1870,0.8377,38
1871,0.6923,39
1873,0.7955,44
1875,0.9231,39
1876,0.8239,44
1877,0.8143,35
1878,0.8543,46
1879,0.8125,48
1880,0.8846,52
1881,0.8494,52
1882,0.8042,60
1883,0.9119,53
1884,0.871,62
1885,0.8571,49
1886,0.878,41
1887,0.8,55
1888,0.8824,51
1889,0.8309,68
1890,0.8188,46
1891,0.8559,59
1892,0.8302,53
1893,0.8333,48
1894,0.941,65
1895,0.8971,67
1896,0.8347,61
1897,0.8742,54
1898,0.7979,48
1899,0.8268,77
1900,0.8745,77
1901,0.8526,65
1902,0.8629,62
1903,0.791,65
1904,0.8242,77
1905,0.7861,65
1906,0.7822,89
1907,0.8314,86
1908,0.8737,81
1909,0.8727,91
1910,0.865,92
1911,0.7911,95
1912,0.7531,96
1913,0.8024,116
1914,0.8213,116
1915,0.8328,108
1916,0.8102,83
1917,0.7682,78
1918,0.812,86
1919,0.8281,87
1920,0.8667,99
1921,0.8562,102
1922,0.8342,155
1923,0.8095,77
1924,0.8287,72
1925,0.75,62
1926,0.8017,58
1927,0.8148,54
1928,0.7742,62
1929,0.7647,68
1930,0.7379,62
1931,0.8333,77
1932,0.8578,68
1933,0.8105,51
1934,0.8545,55
1935,0.825,60
1936,0.7636,55
1937,0.73,75
1938,0.7189,78
1939,0.826,68
1940,0.875,58
1941,0.6984,63
1942,0.7969,48
1943,0.8864,44
1944,0.8,45
1945,0.7696,51
1946,0.6944,72
1947,0.7333,75
1948,0.7606,71
1949,0.8071,105
1950,0.7024,98
1951,0.7659,91
1952,0.7714,78
1953,0.7817,84
1954,0.7657,69
1955,0.8047,93
1956,0.7171,76
1957,0.7032,67
1958,0.7308,91
1959,0.7837,94
1960,0.756,84
1961,0.8114,114
1962,0.7761,134
1963,0.7371,133
1964,0.7556,105
1965,0.7638,127
1966,0.7094,156
1967,0.7549,137
1968,0.6732,147
1969,0.7779,165
1970,0.8328,167
1971,0.7078,170
1972,0.6906,160
1973,0.7346,159
1974,0.7121,145
1975,0.7423,163
1976,0.7323,160
1977,0.6843,159
1978,0.7395,199
1979,0.7697,199
1980,0.6563,193
1981,0.7017,178
1982,0.7113,200
1983,0.6682,190
1984,0.7676,195
1985,0.7263,199
1986,0.7486,215
1987,0.7153,261
1988,0.7106,272
1989,0.678,262
1990,0.7827,243
1991,0.7797,209
1992,0.7674,255
1993,0.7822,307
1994,0.7395,439
1995,0.7715,405
1996,0.7681,347
1997,0.7388,278
1998,0.7473,338
1999,0.7994,253
2000,0.7367,242
2001,0.7378,192
2002,0.8202,221
2003,0.752,236
2004,0.7396,207
2005,0.7223,309
2006,0.7377,258
2007,0.7753,146
2008,0.7153,169
2009,0.7763,135
2010,0.7068,67
2011,0.6185,41
2012,0.6732,34
