date,ordinality,count
1908,0.6053,38
1913,0.4375,32
1914,0.5323,31
1915,0.4744,39
1921,0.3548,31
1930,0.5455,33
1931,0.375,36
1938,0.4706,34
1939,0.5,41
1940,0.5101,33
1944,0.6129,31
1946,0.5278,36
1947,0.3583,40
1948,0.4535,43
1949,0.5104,48
1950,0.4702,54
1951,0.5778,45
1952,0.4737,57
1953,0.6064,64
1954,0.6191,68
1955,0.5048,69
1956,0.5244,77
1957,0.5172,87
1958,0.4267,75
1959,0.4622,84
1960,0.6349,115
1961,0.4967,115
1962,0.5268,137
1963,0.5892,131
1964,0.5685,151
1965,0.5516,170
1966,0.5462,174
1967,0.5612,172
1968,0.5186,220
1969,0.5068,189
1970,0.5108,203
1971,0.4831,239
1972,0.4993,270
1973,0.4566,235
1974,0.4308,275
1975,0.4543,218
1976,0.4219,202
1977,0.4596,238
1978,0.5153,215
1979,0.4533,242
1980,0.4916,248
1981,0.496,290
1982,0.5222,224
1983,0.5015,245
1984,0.4688,214
1985,0.405,175
1986,0.4188,197
1987,0.5873,255
1988,0.5273,285
1989,0.4678,218
1990,0.4804,146
1991,0.4687,158
1992,0.5663,200
1993,0.5088,247
1994,0.461,293
1995,0.5169,239
1996,0.4629,193
1997,0.395,139
1998,0.407,166
1999,0.4689,105
2000,0.3702,104
2001,0.4335,89
2002,0.3845,114
2003,0.2826,115
2004,0.5122,74
2005,0.3447,160
2006,0.4003,122
2007,0.2671,78
2008,0.3643,65
2009,0.4041,49
