date,ordinality,count
1821,1.0,44
1823,1.0,33
1836,1.0,60
1837,1.0,33
1838,1.0,44
1839,1.0,75
1840,1.0,50
1842,1.0,37
1843,1.0,51
1844,1.0,32
1845,1.0,34
1846,1.0,34
1847,1.0,93
1849,1.0,35
1850,1.0,49
1851,1.0,44
1852,1.0,114
1853,1.0,48
1854,1.0,112
1855,1.0,53
1856,1.0,46
1857,1.0,40
1859,1.0,49
1860,1.0,63
1861,1.0,60
1862,1.0,39
1863,1.0,43
1864,1.0,37
1865,1.0,44
1866,1.0,74
1867,1.0,65
1868,1.0,62
1869,1.0,39
1870,1.0,50
1871,1.0,65
1872,1.0,47
1873,1.0,40
1874,1.0,47
1875,1.0,56
1876,1.0,60
1877,1.0,60
1878,1.0,33
1879,1.0,42
1880,1.0,63
1881,0.9831,59
1882,1.0,38
1883,1.0,52
1884,1.0,64
1885,1.0,53
1886,0.9783,46
1887,1.0,75
1888,1.0,66
1889,1.0,44
1890,1.0,51
1891,1.0,56
1892,1.0,68
1893,1.0,69
1894,1.0,83
1895,1.0,69
1896,1.0,68
1897,1.0,71
1898,0.9831,59
1899,1.0,68
1900,1.0,66
1901,1.0,71
1902,1.0,77
1903,1.0,75
1904,1.0,90
1905,1.0,83
1906,1.0,92
1907,1.0,119
1908,1.0,85
1909,1.0,98
1910,1.0,107
1911,1.0,91
1912,1.0,103
1913,1.0,118
1914,1.0,91
1915,1.0,125
1916,1.0,107
1917,1.0,97
1918,1.0,121
1919,1.0,93
1920,1.0,76
1921,1.0,89
1922,1.0,166
1923,1.0,90
1924,1.0,54
1925,1.0,41
1926,0.9756,41
1927,1.0,51
1928,1.0,41
1929,1.0,64
1930,1.0,40
1931,1.0,47
1932,1.0,38
1934,1.0,65
1935,1.0,32
1936,1.0,40
1937,0.9796,49
1938,1.0,49
1939,1.0,84
1940,1.0,65
1941,1.0,54
1942,1.0,53
1943,1.0,49
1944,1.0,42
1945,1.0,33
1946,1.0,43
1947,1.0,56
1948,1.0,66
1949,1.0,76
1950,1.0,60
1951,1.0,53
1952,1.0,83
1953,1.0,63
1954,1.0,56
1955,1.0,43
1956,1.0,54
1957,1.0,52
1958,1.0,50
1959,1.0,72
1960,1.0,49
1961,1.0,61
1962,1.0,79
1963,1.0,84
1964,1.0,84
1965,1.0,101
1966,1.0,111
1967,1.0,106
1968,1.0,136
1969,1.0,104
1970,1.0,87
1971,1.0,78
1972,1.0,121
1973,1.0,79
1974,1.0,87
1975,1.0,96
1976,1.0,128
1977,1.0,114
1978,0.9921,127
1979,1.0,121
1980,1.0,116
1981,1.0,124
1982,1.0,120
1983,1.0,106
1984,1.0,126
1985,1.0,109
1986,1.0,87
1987,1.0,113
1988,1.0,119
1989,1.0,94
1990,1.0,89
1991,1.0,114
1992,1.0,110
1993,1.0,214
1994,1.0,209
1995,0.9871,155
1996,1.0,121
1997,1.0,79
1998,1.0,95
1999,1.0,86
2000,1.0,60
2001,1.0,54
2002,1.0,56
2003,1.0,83
2004,1.0,72
2005,1.0,100
2006,1.0,78
2007,1.0,61
2008,1.0,72
2009,1.0,51
