date,ordinality,count
1970,0.3627,34
1972,0.5,34
1975,0.3857,35
1977,0.3636,33
1978,0.5395,38
1979,0.3977,44
1980,0.5323,31
1981,0.5135,37
1982,0.4368,38
1983,0.375,38
1984,0.3333,39
1985,0.5,32
1986,0.4459,37
1987,0.3977,44
1988,0.5339,68
1989,0.3333,62
1990,0.4296,45
1991,0.4184,49
1992,0.3741,45
1993,0.4145,76
1994,0.4715,117
1995,0.4539,113
1996,0.4466,117
1997,0.4477,86
1998,0.4254,67
1999,0.4667,45
2000,0.4174,38
2001,0.4464,40
2002,0.5602,54
2003,0.4756,41
2004,0.5,65
2005,0.5081,103
2006,0.4893,103
2007,0.4273,44
2008,0.4383,81
2009,0.4706,68
