date,ordinality,count
1880,0.0968,31
1895,0.0645,31
1898,0.1463,41
1905,0.0952,42
1907,0.2581,31
1908,0.2838,37
1909,0.2857,35
1910,0.093,43
1912,0.2317,41
1913,0.1558,43
1914,0.125,40
1916,0.1163,43
1919,0.2273,44
1920,0.186,43
1921,0.1364,33
1922,0.1827,52
1925,0.125,32
1928,0.1875,32
1931,0.1757,37
1937,0.1212,33
1938,0.2059,34
1939,0.2571,35
1941,0.0968,31
1947,0.1771,48
1948,0.1531,49
1949,0.2444,45
1950,0.1875,40
1951,0.1522,46
1952,0.1364,44
1953,0.2024,42
1954,0.2162,37
1955,0.2553,47
1956,0.1739,46
1957,0.193,57
1958,0.1202,61
1959,0.1774,62
1960,0.2247,66
1961,0.3,80
1962,0.197,66
1963,0.1712,73
1964,0.1111,81
1965,0.1883,77
1966,0.1579,76
1967,0.2325,100
1968,0.1558,77
1969,0.249,81
1970,0.1971,93
1971,0.1353,85
1972,0.2849,93
1973,0.1889,90
1974,0.2062,80
1975,0.2056,90
1976,0.1184,76
1977,0.1629,89
1978,0.1854,89
1979,0.2174,115
1980,0.2152,79
1981,0.1422,109
1982,0.2091,110
1983,0.2222,126
1984,0.1926,103
1985,0.159,65
1986,0.1711,76
1987,0.2333,110
1988,0.2052,134
1989,0.1905,105
1990,0.1111,72
1991,0.1493,67
1992,0.2586,58
1993,0.1488,84
1994,0.1731,130
1995,0.2351,112
1996,0.2356,87
1997,0.1833,60
1998,0.1864,59
1999,0.14,50
2000,0.1328,32
2001,0.0,36
2002,0.2791,43
2003,0.1667,51
2004,0.0698,43
2005,0.1724,58
2006,0.2063,63
2007,0.1719,32
