date,ordinality,count
1960,0.6026,39
1963,0.6218,39
1964,0.7286,35
1965,0.75,34
1967,0.6086,38
1968,0.6528,36
1969,0.6591,44
1970,0.5525,54
1971,0.5418,47
1972,0.7361,36
1973,0.6404,38
1974,0.5754,36
1975,0.6275,34
1976,0.6774,31
1977,0.6838,34
1979,0.5537,45
1980,0.6447,38
1981,0.5657,41
1982,0.5417,44
1983,0.6932,44
1984,0.5139,36
1985,0.6346,39
1986,0.6135,40
1987,0.5461,47
1988,0.5819,57
1989,0.5,53
1990,0.6806,36
1991,0.5606,33
1992,0.5447,41
1993,0.6471,51
1994,0.6289,75
1995,0.7069,58
1996,0.6096,38
1997,0.6994,56
1998,0.5461,47
2001,0.7045,33
2005,0.6146,48
2006,0.6412,34
2009,0.4848,33
