date,ordinality,count
1889,0.875,32
1893,0.875,34
1894,0.9062,32
1898,0.8824,34
1899,0.8824,34
1900,0.9375,32
1901,0.875,32
1903,0.875,32
1905,0.9722,36
1906,0.825,40
1907,0.8235,34
1908,0.8256,43
1909,0.7093,43
1910,0.8936,47
1911,0.8571,35
1912,0.8646,32
1913,0.9167,36
1914,0.907,43
1915,0.8723,47
1916,0.8171,41
1917,0.8842,57
1918,0.8457,47
1919,0.871,62
1920,0.8556,45
1921,0.8301,51
1922,0.8644,59
1923,0.8143,35
1928,0.9444,36
1930,0.9167,32
1932,0.8788,33
1935,0.8906,32
1936,0.8378,37
1937,0.8889,45
1938,0.8657,45
1939,0.898,49
1940,0.8889,51
1941,0.9077,56
1942,0.8673,49
1943,0.8857,35
1944,0.9135,37
1946,0.7933,45
1947,0.84,50
1948,0.8333,46
1949,0.7636,55
1950,0.9167,60
1951,0.8282,52
1952,0.8235,51
1953,0.9255,47
1954,0.7955,44
1955,0.9048,63
1956,0.8851,58
1957,0.8455,63
1958,0.9074,54
1959,0.8955,67
1960,0.9263,69
1961,0.8539,77
1962,0.8235,68
1963,0.88,75
1964,0.8718,78
1965,0.8193,83
1966,0.8735,83
1967,0.8545,95
1968,0.8718,78
1969,0.8989,91
1970,0.8425,73
1971,0.8356,73
1972,0.7901,81
1973,0.8819,72
1974,0.8659,82
1975,0.8313,80
1976,0.8958,72
1977,0.8663,86
1978,0.8587,79
1979,0.8867,89
1980,0.9024,110
1981,0.9094,92
1982,0.8649,95
1983,0.8636,98
1984,0.8764,96
1985,0.9477,86
1986,0.8579,95
1987,0.8527,85
1988,0.8464,112
1989,0.8759,125
1990,0.8902,82
1991,0.8896,77
1992,0.9067,84
1993,0.9095,98
1994,0.8909,148
1995,0.8815,135
1996,0.9004,113
1997,0.7681,69
1998,0.8824,85
1999,0.907,43
2000,0.7805,41
2001,0.8889,36
2002,0.8435,46
2003,0.8889,45
2004,0.8857,35
2005,0.8359,64
2006,0.8235,68
2007,0.8409,44
2008,0.9574,47
2009,0.86,50
