date,ordinality,count
1910,0.2424,33
1916,0.25,36
1920,0.1714,35
1940,0.3125,32
1947,0.0202,33
1949,0.3333,36
1950,0.1538,39
1953,0.2188,32
1954,0.2576,33
1959,0.3056,36
1960,0.25,46
1961,0.1818,44
1962,0.2286,35
1963,0.2698,63
1964,0.1591,44
1965,0.102,49
1966,0.2619,42
1967,0.2182,55
1968,0.2105,38
1969,0.2943,53
1970,0.2258,62
1971,0.2333,60
1972,0.2417,60
1973,0.2241,58
1974,0.2097,62
1975,0.1977,43
1976,0.1949,59
1977,0.2456,57
1978,0.2304,62
1979,0.1849,73
1980,0.2541,61
1981,0.1964,56
1982,0.1525,59
1983,0.1742,66
1984,0.1692,65
1985,0.2222,54
1986,0.1552,58
1987,0.2258,62
1988,0.2041,98
1989,0.25,48
1990,0.1373,51
1991,0.3137,51
1992,0.2281,57
1993,0.2632,57
1994,0.26,100
1995,0.3353,85
1996,0.2319,69
1997,0.1207,58
1998,0.3167,60
1999,0.2436,39
2005,0.2615,65
2006,0.2188,48
2008,0.2424,33
2009,0.2188,32
