date,ordinality,count
1877,0.8218,58
1878,0.7704,45
1879,0.8929,33
1880,0.8634,36
1881,0.8556,45
1882,0.8673,52
1883,0.898,49
1884,0.9075,40
1885,0.9512,41
1886,0.8899,53
1887,0.8868,53
1888,0.7979,47
1889,0.875,48
1890,0.8235,51
1891,0.8696,46
1892,0.8929,56
1893,0.8885,74
1894,0.8523,79
1895,0.8441,62
1896,0.8838,76
1897,0.9385,65
1898,0.9,75
1899,0.901,96
1900,0.811,82
1901,0.863,73
1902,0.9157,87
1903,0.8004,78
1904,0.9443,79
1905,0.8413,94
1906,0.9427,64
1907,0.8633,100
1908,0.8985,87
1909,0.9036,102
1910,0.8095,91
1911,0.808,117
1912,0.8901,114
1913,0.8221,104
1914,0.8525,122
1915,0.8398,103
1916,0.821,81
1917,0.7871,101
1918,0.8905,105
1919,0.8058,133
1920,0.8258,122
1921,0.8298,103
1922,0.8475,133
1923,0.8095,77
1924,0.8689,75
1925,0.8836,73
1926,0.8313,83
1927,0.8821,65
1928,0.7949,78
1929,0.8421,86
1930,0.7928,81
1931,0.8454,69
1932,0.7793,79
1933,0.8043,69
1934,0.8454,76
1935,0.7476,77
1936,0.8707,91
1937,0.7811,97
1938,0.8668,112
1939,0.8696,120
1940,0.7742,105
1941,0.8481,107
1942,0.8454,104
1943,0.7757,94
1944,0.8328,128
1945,0.8823,123
1946,0.8262,140
1947,0.8066,165
1948,0.827,159
1949,0.8193,192
1950,0.8374,179
1951,0.8402,124
1952,0.8938,151
1953,0.8558,161
1954,0.7432,122
1955,0.839,169
1956,0.8133,164
1957,0.8284,187
1958,0.8635,188
1959,0.7732,192
1960,0.8546,223
1961,0.8398,215
1962,0.8161,220
1963,0.821,284
1964,0.7471,300
1965,0.7397,307
1966,0.752,302
1967,0.7344,337
1968,0.7535,367
1969,0.7266,371
1970,0.7379,360
1971,0.7373,380
1972,0.7378,338
1973,0.7946,339
1974,0.7633,388
1975,0.7789,283
1976,0.7744,249
1977,0.7637,264
1978,0.7695,276
1979,0.7279,283
1980,0.8047,235
1981,0.7819,257
1982,0.7567,297
1983,0.7491,267
1984,0.7411,240
1985,0.7533,205
1986,0.7479,198
1987,0.7349,265
1988,0.7965,293
1989,0.7652,242
1990,0.7401,160
1991,0.7217,168
1992,0.796,197
1993,0.7561,318
1994,0.7548,418
1995,0.7506,414
1996,0.8174,299
1997,0.7879,232
1998,0.7345,285
1999,0.8156,158
2000,0.7891,128
2001,0.7384,176
2002,0.7577,185
2003,0.7742,177
2004,0.6914,213
2005,0.7866,365
2006,0.7684,336
2007,0.7664,132
2008,0.7335,263
2009,0.7815,223
2010,0.7801,82
2011,0.6974,42
