date,ordinality,count
1957,0.3438,32
1961,0.4722,36
1962,0.3871,31
1963,0.1953,32
1964,0.5147,34
1965,0.5528,36
1966,0.2857,49
1967,0.3872,65
1968,0.569,58
1969,0.2826,46
1970,0.2561,41
1971,0.4031,43
1972,0.3821,65
1973,0.3488,43
1974,0.1957,47
1975,0.2889,60
1976,0.3775,51
1977,0.3361,61
1978,0.4044,68
1979,0.3125,82
1980,0.4321,81
1981,0.3588,85
1982,0.2882,85
1983,0.383,94
1984,0.2857,70
1985,0.3924,79
1986,0.3389,60
1987,0.4639,60
1988,0.4379,80
1989,0.3882,68
1990,0.2993,49
1991,0.4354,49
1992,0.2843,51
1993,0.3194,72
1994,0.4194,93
1995,0.3831,62
1996,0.43,81
1997,0.4463,45
1998,0.5745,47
1999,0.5455,33
2000,0.5116,43
2001,0.4857,35
2002,0.3176,37
2003,0.3243,37
2004,0.3125,32
2005,0.4667,45
2006,0.4286,35
2008,0.2703,37
