date,ordinality,count
1966,0.7514,35
1967,0.7138,41
1968,0.7695,47
1970,0.7195,41
1971,0.7482,47
1972,0.5694,49
1973,0.6429,56
1974,0.7435,64
1975,0.8064,57
1976,0.7123,44
1977,0.7083,60
1978,0.7254,71
1979,0.8073,72
1980,0.7268,79
1981,0.837,49
1982,0.7526,84
1983,0.673,79
1984,0.6389,84
1985,0.7581,70
1986,0.7176,68
1987,0.7843,82
1988,0.7853,94
1989,0.6831,103
1990,0.7947,81
1991,0.6607,84
1992,0.7333,74
1993,0.7153,74
1994,0.7425,95
1995,0.681,108
1996,0.7613,73
1997,0.6218,85
1998,0.7137,83
1999,0.789,92
2000,0.6587,73
2001,0.793,62
2002,0.627,42
2003,0.7493,47
2004,0.7333,38
2005,0.755,55
2006,0.7545,50
2007,0.7476,35
2008,0.6623,38
