date,ordinality,count
1850,0.9697,33
1851,0.9714,35
1853,1.0,33
1854,0.9762,42
1855,1.0,47
1856,1.0,48
1858,1.0,41
1859,1.0,47
1860,1.0,50
1861,1.0,45
1866,1.0,36
1867,1.0,34
1868,1.0,36
1869,0.9818,55
1870,0.9726,73
1871,0.9464,56
1872,1.0,48
1873,1.0,53
1874,1.0,45
1875,1.0,52
1876,1.0,60
1877,1.0,56
1878,1.0,57
1879,0.9636,55
1880,1.0,90
1881,1.0,75
1882,0.987,77
1883,1.0,84
1884,1.0,95
1885,1.0,80
1886,1.0,97
1887,1.0,91
1888,1.0,101
1889,0.9789,95
1890,1.0,95
1891,1.0,119
1892,0.9909,110
1893,1.0,110
1894,1.0,97
1895,0.9903,103
1896,1.0,92
1897,1.0,115
1898,1.0,158
1899,1.0,170
1900,1.0,142
1901,0.9913,115
1902,0.9925,134
1903,1.0,151
1904,1.0,150
1905,1.0,146
1906,0.9929,141
1907,0.993,143
1908,0.9945,183
1909,1.0,203
1910,1.0,218
1911,1.0,216
1912,0.9957,235
1913,1.0,230
1914,0.9965,284
1915,0.995,202
1916,1.0,205
1917,1.0,223
1918,1.0,154
1919,1.0,211
1920,0.9944,179
1921,1.0,165
1922,1.0,260
1923,1.0,173
1924,1.0,110
1925,1.0,99
1926,1.0,120
1927,0.9874,159
1928,1.0,107
1929,1.0,121
1930,1.0,126
1931,1.0,92
1932,1.0,129
1933,1.0,100
1934,1.0,101
1935,1.0,129
1936,1.0,126
1937,1.0,142
1938,1.0,145
1939,1.0,103
1940,1.0,112
1941,1.0,148
1942,1.0,95
1943,1.0,72
1944,1.0,97
1945,1.0,88
1946,1.0,93
1947,1.0,119
1948,1.0,118
1949,1.0,96
1950,1.0,99
1951,1.0,105
1952,1.0,175
1953,1.0,81
1954,0.9661,118
1955,0.9906,106
1956,1.0,89
1957,1.0,119
1958,1.0,89
1959,1.0,102
1960,1.0,118
1961,0.9872,156
1962,1.0,107
1963,1.0,123
1964,1.0,118
1965,1.0,109
1966,1.0,137
1967,0.9942,172
1968,1.0,130
1969,1.0,197
1970,0.9951,205
1971,0.9939,165
1972,0.9935,154
1973,0.9933,149
1974,1.0,130
1975,1.0,178
1976,1.0,118
1977,1.0,108
1978,1.0,170
1979,1.0,155
1980,1.0,114
1981,1.0,141
1982,1.0,178
1983,0.9924,131
1984,0.9919,124
1985,0.9919,123
1986,1.0,93
1987,1.0,114
1988,1.0,150
1989,1.0,106
1990,1.0,85
1991,0.9897,97
1992,1.0,137
1993,1.0,261
1994,0.9877,405
1995,1.0,348
1996,1.0,234
1997,1.0,274
1998,1.0,125
1999,1.0,116
2000,1.0,101
2001,1.0,94
2002,1.0,98
2003,1.0,85
2004,1.0,104
2005,1.0,223
2006,0.9942,171
2007,1.0,81
2008,0.9914,116
2009,1.0,126
2010,1.0,67
