date,ordinality,count
1884,0.7527,31
1887,0.465,32
1889,0.5897,39
1890,0.6761,38
1891,0.6375,35
1892,0.4884,40
1893,0.6927,32
1896,0.4977,36
1897,0.5119,42
1898,0.7116,40
1899,0.6091,42
1900,0.5978,46
1901,0.6026,52
1902,0.5679,40
1903,0.4881,42
1904,0.7154,41
1905,0.6577,32
1906,0.5417,40
1907,0.6765,34
1909,0.6644,45
1910,0.6591,44
1911,0.5303,33
1912,0.75,36
1915,0.6456,42
1916,0.6524,35
1920,0.4189,37
1922,0.652,34
1934,0.6198,32
1949,0.5435,46
1950,0.5812,39
1951,0.6406,32
1953,0.613,36
1954,0.6831,40
1955,0.5307,38
1956,0.5541,36
1957,0.5965,48
1958,0.5214,39
1959,0.5,32
1960,0.6383,44
1961,0.6635,55
1962,0.6144,59
1963,0.6179,53
1964,0.5301,72
1965,0.605,60
1966,0.56,68
1967,0.6095,74
1968,0.5945,83
1969,0.7273,66
1970,0.5628,73
1971,0.6262,67
1972,0.7137,62
1973,0.5783,66
1974,0.5743,74
1975,0.6784,54
1976,0.652,47
1977,0.636,54
1978,0.7532,55
1979,0.6322,53
1980,0.7227,58
1981,0.7868,86
1982,0.7994,86
1983,0.8392,101
1984,0.7792,70
1985,0.8043,69
1986,0.8516,64
1987,0.826,102
1988,0.8605,154
1989,0.7962,100
1990,0.6491,57
1991,0.8056,66
1992,0.8644,55
1993,0.9016,129
1994,0.8441,157
1995,0.8828,142
1996,0.9421,121
1997,0.8218,72
1998,0.8357,71
2000,0.7788,39
2001,0.8485,33
2002,0.7667,33
2004,0.7179,39
2005,0.8789,72
2006,0.8047,80
2007,0.775,32
2008,0.7551,49
2009,0.7484,52
