date,ordinality,count
1961,0.6452,31
1962,0.6389,36
1963,0.8,35
1964,0.7302,42
1965,0.7576,33
1966,0.6486,37
1967,0.8289,38
1968,0.7556,45
1969,0.7361,54
1970,0.6389,54
1971,0.7414,58
1972,0.7667,45
1973,0.5749,41
1974,0.7857,42
1975,0.72,50
1977,0.8,35
1978,0.7256,39
1979,0.75,36
1980,0.875,40
1981,0.8256,43
1982,0.8,40
1983,0.7807,57
1984,0.8077,52
1985,0.7571,35
1988,0.7232,56
1989,0.8056,36
1993,0.6905,42
1994,0.8758,55
1995,0.6879,47
1996,0.85,40
1998,0.7071,35
2006,0.6375,32
