date,ordinality,count
1898,0.8611,36
1899,0.871,31
1904,0.8333,30
1910,0.9667,30
1911,0.8333,36
1912,0.75,40
1913,0.8824,34
1914,0.7812,32
1915,0.8333,48
1916,0.8571,35
1917,0.7458,59
1918,0.8571,119
1919,0.763,135
1920,0.7816,87
1921,0.7927,82
1922,0.7887,71
1926,0.8125,32
1927,0.6875,32
1928,0.7838,37
1930,0.9348,46
1931,0.82,50
1932,0.8571,42
1933,0.7073,41
1934,0.9153,59
1935,0.8393,56
1936,0.7969,64
1937,0.8026,76
1938,0.8462,65
1939,0.8986,69
1940,0.8442,77
1941,0.859,78
1942,0.75,92
1943,0.8254,126
1944,0.8293,82
1945,0.7717,92
1946,0.7458,118
1947,0.864,125
1948,0.7732,97
1949,0.7479,119
1950,0.8395,81
1951,0.7887,71
1952,0.75,92
1953,0.8088,68
1954,0.8283,99
1955,0.7921,101
1956,0.8163,98
1957,0.9067,75
1958,0.8354,79
1959,0.8411,107
1960,0.8852,244
1961,0.7627,118
1962,0.7973,148
1963,0.7806,155
1964,0.8276,174
1965,0.8671,173
1966,0.8571,161
1967,0.8167,180
1968,0.8564,181
1969,0.8619,181
1970,0.8286,175
1971,0.8609,230
1972,0.8033,183
1973,0.8325,191
1974,0.8128,187
1975,0.7946,185
1976,0.7283,173
1977,0.7932,237
1978,0.75,192
1979,0.7446,184
1980,0.7857,224
1981,0.8369,233
1982,0.8171,246
1983,0.8174,219
1984,0.9455,771
1985,0.665,203
1986,0.6531,196
1987,0.7668,223
1988,0.7489,231
1989,0.8546,227
1990,0.8048,210
1991,0.7697,165
1992,0.8246,268
1993,0.7738,420
1994,0.8202,645
1995,0.7992,483
1996,0.8155,309
1997,0.8326,215
1998,0.8998,539
1999,0.7978,178
2000,0.6972,109
2001,0.9024,123
2002,0.7778,153
2003,0.7922,154
2004,0.7974,153
2005,0.7887,265
2006,0.8074,244
2007,0.7963,108
2008,0.8596,171
2009,0.8208,173
2010,0.6522,46
2011,0.7778,36
