date,ordinality,count
1967,0.0,32
1968,0.0323,31
1969,0.0,33
1970,0.0,39
1971,0.0256,39
1972,0.0175,57
1973,0.0,64
1974,0.0135,74
1975,0.0,61
1976,0.0,38
1977,0.0,66
1978,0.0,67
1979,0.0,63
1980,0.0,57
1981,0.0,54
1982,0.0,56
1983,0.0,56
1984,0.0323,62
1985,0.0213,47
1986,0.0,45
1987,0.0,57
1988,0.0,79
1989,0.0,87
1990,0.0,71
1991,0.0,55
1992,0.0,50
1993,0.0,45
1994,0.0,96
1995,0.027,111
1996,0.0,71
1997,0.0,65
1998,0.0,76
1999,0.0,46
2000,0.0,53
2001,0.0,69
2002,0.0149,67
2003,0.0,73
2004,0.0,79
2005,0.0,97
2006,0.0,75
2007,0.0233,43
2008,0.0,50
2009,0.0,38
