date,ordinality,count
1810,0.0323,31
1818,0.016,52
1821,0.0312,32
1822,0.0233,43
1823,0.0,40
1824,0.0,45
1825,0.036,37
1826,0.0,44
1827,0.0,41
1828,0.0345,58
1829,0.0304,56
1830,0.0,62
1831,0.0,70
1832,0.0308,65
1833,0.0,60
1834,0.0025,50
1835,0.0154,65
1836,0.0057,58
1837,0.0303,66
1838,0.0256,61
1839,0.0133,75
1840,0.0678,59
1841,0.0417,72
1842,0.0263,57
1843,0.0156,64
1844,0.0405,74
1845,0.0271,80
1846,0.0102,98
1847,0.0614,91
1848,0.01,100
1849,0.0126,106
1850,0.0006,126
1851,0.0083,121
1852,0.0272,92
1853,0.0068,148
1854,0.044,144
1855,0.0211,142
1856,0.0233,129
1857,0.0157,127
1858,0.0278,90
1859,0.0105,127
1860,0.0172,116
1861,0.0108,93
1862,0.0429,66
1863,0.0263,76
1864,0.039,77
1865,0.0375,80
1866,0.0127,79
1867,0.0189,106
1868,0.0043,78
1869,0.0256,117
1870,0.0118,85
1871,0.0116,86
1872,0.0141,71
1873,0.0197,76
1874,0.0563,71
1875,0.0317,84
1876,0.0064,78
1877,0.0441,68
1878,0.0179,56
1879,0.0244,82
1880,0.0247,81
1881,0.0,83
1882,0.0286,70
1883,0.0253,79
1884,0.0125,80
1885,0.0181,83
1886,0.0608,85
1887,0.0678,59
1888,0.0159,63
1889,0.0241,97
1890,0.03,100
1891,0.0284,88
1892,0.0175,57
1893,0.0165,91
1894,0.0417,72
1895,0.023,87
1896,0.0149,67
1897,0.0952,63
1898,0.0833,78
1899,0.0515,129
1900,0.0402,87
1901,0.0294,68
1902,0.0433,104
1903,0.0091,92
1904,0.0303,66
1905,0.0796,67
1906,0.038,79
1907,0.0521,96
1908,0.0149,67
1909,0.0088,57
1910,0.0455,66
1911,0.0565,59
1912,0.0444,57
1913,0.0476,63
1914,0.0147,68
1915,0.0357,42
1916,0.0194,55
1917,0.0303,44
1918,0.0217,46
1919,0.0435,69
1920,0.0408,49
1921,0.0541,37
1922,0.0759,56
1927,0.0645,31
1953,0.0909,33
1960,0.125,32
1962,0.0541,37
1963,0.2059,34
1964,0.1879,33
1965,0.0244,41
1966,0.0532,47
1967,0.0652,46
1968,0.1667,49
1969,0.0667,45
1970,0.0766,74
1971,0.0364,55
1972,0.0678,59
1973,0.0667,45
1975,0.1176,34
1979,0.0968,31
1980,0.0588,34
1982,0.1204,36
1987,0.1167,36
1993,0.0152,33
1994,0.114,38
1996,0.05,40
