date,ordinality,count
1962,0.2027,37
1966,0.1354,32
1967,0.1977,43
1968,0.2191,62
1969,0.1994,56
1970,0.1585,53
1971,0.209,59
1972,0.2391,69
1973,0.1885,61
1974,0.1964,70
1975,0.1932,66
1976,0.2632,38
1977,0.2101,46
1978,0.2292,56
1979,0.2157,51
1980,0.2067,50
1981,0.2764,60
1982,0.2705,61
1983,0.1969,53
1984,0.1094,48
1985,0.3428,50
1986,0.2055,44
1987,0.1625,40
1988,0.1239,74
1989,0.2814,59
1992,0.3232,33
1993,0.2292,56
1994,0.2392,74
1995,0.2585,69
1996,0.1966,56
1997,0.3182,33
1998,0.1857,35
2006,0.1962,33
2009,0.2176,36
