date,ordinality,count
1964,0.1671,31
1968,0.2791,37
1970,0.1873,41
1971,0.2974,41
1972,0.3875,40
1973,0.1029,34
1974,0.3902,44
1975,0.2436,39
1977,0.2077,47
1978,0.3355,43
1979,0.239,43
1980,0.2619,49
1981,0.3385,65
1982,0.2588,77
1983,0.2862,64
1984,0.2043,62
1985,0.2926,57
1986,0.3698,46
1987,0.2886,54
1988,0.3035,72
1989,0.2753,63
1990,0.3856,47
1992,0.4455,33
1993,0.3003,53
1994,0.4234,82
1995,0.3604,65
1996,0.5704,45
1997,0.3429,35
1998,0.3007,43
2005,0.3705,43
2006,0.233,44
