date,ordinality,count
1966,0.575,40
1969,0.4803,41
1970,0.5615,34
1972,0.605,56
1973,0.5969,43
1974,0.3838,33
1975,0.5043,69
1976,0.4898,49
1977,0.4769,65
1978,0.5675,77
1979,0.3898,59
1980,0.5912,57
1981,0.5357,56
1982,0.5169,59
1983,0.5,56
1984,0.45,50
1985,0.3605,43
1986,0.5122,41
1987,0.5,42
1988,0.4779,60
1989,0.4595,37
1990,0.3077,39
1991,0.4678,40
1992,0.4681,47
1993,0.4864,42
1994,0.4623,53
1995,0.6195,53
1996,0.5071,47
1997,0.3289,38
1998,0.549,51
1999,0.4872,39
2001,0.3346,39
2002,0.45,32
2003,0.3889,36
2005,0.3889,36
