date,ordinality,count
1922,0.8065,31
1932,0.6357,35
1935,0.8266,33
1937,0.752,42
1938,0.7475,33
1939,0.6775,43
1940,0.6924,55
1942,0.6621,51
1943,0.6412,36
1944,0.7119,59
1945,0.5803,55
1946,0.7455,55
1947,0.6936,68
1948,0.6299,82
1949,0.7471,68
1950,0.6892,82
1951,0.7891,64
1952,0.7481,89
1953,0.7039,85
1954,0.7788,81
1955,0.75,90
1956,0.7296,99
1957,0.6952,117
1958,0.7399,99
1959,0.7412,120
1960,0.7798,108
1961,0.7942,115
1962,0.7552,122
1963,0.7438,148
1964,0.7849,136
1965,0.7568,174
1966,0.7861,173
1967,0.7505,224
1968,0.7953,230
1969,0.8093,225
1970,0.8096,262
1971,0.8022,228
1972,0.8175,263
1973,0.8213,223
1974,0.8421,242
1975,0.8282,233
1976,0.8133,218
1977,0.785,272
1978,0.8453,277
1979,0.8691,273
1980,0.8473,324
1981,0.8415,359
1982,0.8169,379
1983,0.8571,371
1984,0.802,363
1985,0.8117,306
1986,0.8459,302
1987,0.8377,406
1988,0.8351,522
1989,0.8613,400
1990,0.8168,330
1991,0.8695,309
1992,0.8736,335
1993,0.8583,531
1994,0.8336,662
1995,0.8763,593
1996,0.8536,479
1997,0.8855,380
1998,0.8818,475
1999,0.8544,290
2000,0.8979,236
2001,0.8892,330
2002,0.8726,422
2003,0.9031,420
2004,0.8853,463
2005,0.868,687
2006,0.879,517
2007,0.8882,250
2008,0.8961,455
2009,0.8367,333
2010,0.8839,157
2011,0.8632,78
2012,0.7645,57
2013,0.8922,51
2014,0.8738,34
