date,ordinality,count
1828,0.4062,32
1829,0.4848,33
1830,0.4688,32
1831,0.6744,43
1832,0.4833,60
1833,0.4675,77
1834,0.44,50
1835,0.5238,84
1836,0.4868,76
1837,0.4694,49
1838,0.4478,67
1839,0.4824,85
1840,0.5385,52
1841,0.4364,55
1842,0.4091,66
1843,0.4464,56
1844,0.3838,99
1845,0.4037,109
1846,0.3816,76
1847,0.4878,82
1848,0.5233,86
1849,0.3803,71
1850,0.4554,101
1851,0.48,100
1852,0.4262,122
1853,0.4182,110
1854,0.4286,133
1855,0.5104,96
1856,0.4504,131
1857,0.41,100
1858,0.3684,76
1859,0.367,109
1860,0.4667,75
1861,0.4615,65
1862,0.425,40
1863,0.3947,38
1864,0.5227,44
1865,0.4706,51
1866,0.3167,60
1867,0.3784,74
1868,0.3226,62
1869,0.5106,47
1870,0.3971,68
1871,0.5385,39
1872,0.3725,51
1873,0.3902,41
1874,0.4324,37
1875,0.4324,37
1876,0.375,56
1877,0.2857,42
1878,0.3056,36
1879,0.3611,36
1880,0.3519,54
1881,0.3725,51
1882,0.4444,45
1883,0.4364,55
1884,0.4545,44
1885,0.4839,31
1886,0.4,45
1887,0.5,32
1888,0.4857,35
1889,0.3148,54
1890,0.6061,33
1891,0.2333,30
1892,0.3158,38
1893,0.3784,37
1894,0.4324,37
1895,0.3636,33
1896,0.3529,34
1898,0.4286,49
1899,0.4176,91
1900,0.3913,46
1903,0.7442,43
1904,0.6765,34
1905,0.3889,36
1906,0.4595,37
1907,0.2128,47
1909,0.5625,32
1910,0.4722,36
1911,0.5312,32
1913,0.4,30
1914,0.4595,37
1917,0.4062,32
1957,0.5333,30
1960,0.4474,38
1963,0.3438,32
1965,0.5263,38
1966,0.3214,56
1967,0.4286,63
1968,0.4776,67
1969,0.4405,84
1970,0.4746,59
1971,0.4898,49
1972,0.3462,52
1973,0.3636,33
1974,0.4474,38
1975,0.5143,35
1978,0.4194,31
1982,0.4194,31
1988,0.35,40
1993,0.4032,62
1994,0.4359,39
1995,0.4423,52
1996,0.2647,34
