date,ordinality,count
1972,0.8158,38
1973,0.7647,34
1974,0.8,35
1975,0.7424,33
1976,0.8241,54
1977,0.8537,41
1978,0.7211,49
1979,0.8583,40
1980,0.772,50
1981,0.902,51
1982,0.7,37
1983,0.8333,42
1984,0.8113,53
1985,0.8378,37
1986,0.8056,36
1987,0.725,40
1988,0.8115,61
1989,0.7959,69
1990,0.8125,64
1991,0.7879,33
1992,0.7636,43
1993,0.8406,46
1994,0.6692,65
1995,0.8267,75
1996,0.831,71
1997,0.8229,48
1998,0.8344,44
1999,0.7791,43
2000,0.9375,32
2002,0.9355,31
2003,0.6757,37
2005,0.75,44
2006,0.7647,34
