date,ordinality,count
1839,0.6282,52
1845,0.5119,42
1846,0.5588,34
1847,0.6844,32
1848,0.6047,43
1849,0.7444,45
1850,0.5319,47
1851,0.6745,55
1852,0.6125,40
1853,0.6385,65
1854,0.6756,56
1855,0.6875,48
1856,0.5023,71
1857,0.524,52
1858,0.5263,38
1859,0.5902,61
1860,0.6383,47
1861,0.6923,39
1863,0.7763,38
1864,0.5556,36
1866,0.7873,48
1867,0.5702,61
1868,0.516,52
1869,0.7279,43
1870,0.7143,42
1871,0.5566,53
1872,0.6792,53
1873,0.5587,52
1874,0.568,49
1875,0.6701,49
1876,0.6021,79
1877,0.5417,40
1878,0.6161,60
1879,0.61,77
1880,0.6483,100
1881,0.5968,93
1882,0.6362,88
1883,0.7566,76
1884,0.689,97
1885,0.7044,76
1886,0.6306,88
1887,0.5457,106
1888,0.7094,90
1889,0.6883,123
1890,0.6989,109
1891,0.6708,80
1892,0.7103,112
1893,0.6136,133
1894,0.653,122
1895,0.7428,128
1896,0.7188,120
1897,0.6719,94
1898,0.6148,106
1899,0.6701,138
1900,0.6222,109
1901,0.548,107
1902,0.6566,108
1903,0.6741,117
1904,0.6667,83
1905,0.6686,100
1906,0.6297,106
1907,0.6176,112
1908,0.5692,106
1909,0.6487,113
1910,0.5038,132
1911,0.639,118
1912,0.5855,135
1913,0.664,126
1914,0.704,116
1915,0.6638,103
1916,0.663,91
1917,0.6263,95
1918,0.6123,84
1919,0.711,112
1920,0.652,78
1921,0.7257,79
1922,0.5267,106
1923,0.6308,65
1924,0.6343,67
1925,0.5801,57
1926,0.6589,64
1927,0.6082,57
1928,0.566,51
1929,0.6588,55
1930,0.5443,79
1931,0.6006,58
1932,0.463,54
1933,0.5453,58
1934,0.5486,70
1935,0.6236,58
1936,0.6368,53
1937,0.5402,58
1938,0.6923,65
1939,0.5779,77
1940,0.553,66
1941,0.6401,69
1942,0.5367,50
1943,0.672,47
1944,0.5858,67
1945,0.5,52
1946,0.5769,65
1947,0.5745,85
1948,0.7118,96
1949,0.511,91
1950,0.7173,83
1951,0.6362,82
1952,0.5899,89
1953,0.6292,80
1954,0.6039,85
1955,0.6305,83
1956,0.6623,77
1957,0.6406,96
1958,0.6129,93
1959,0.5391,64
1960,0.575,90
1961,0.6722,90
1962,0.5758,110
1963,0.6755,113
1964,0.6305,106
1965,0.6185,109
1966,0.6181,144
1967,0.5714,147
1968,0.5739,115
1969,0.5763,131
1970,0.582,122
1971,0.6188,127
1972,0.4907,107
1973,0.6914,128
1974,0.6013,102
1975,0.6018,92
1976,0.6594,115
1977,0.6838,115
1978,0.625,104
1979,0.5681,93
1980,0.5235,85
1981,0.5214,78
1982,0.5823,81
1983,0.5769,78
1984,0.4899,74
1985,0.6091,55
1986,0.571,61
1987,0.6361,79
1988,0.5783,83
1989,0.5494,81
1990,0.7,50
1991,0.5104,40
1992,0.4902,51
1993,0.6731,65
1994,0.5247,81
1995,0.5236,80
1996,0.6095,67
1997,0.5714,35
1998,0.6517,67
1999,0.6425,62
2000,0.5638,47
2001,0.6579,38
2002,0.5897,39
2003,0.4697,33
2004,0.5,38
2005,0.5714,56
2006,0.6364,33
