date,ordinality,count
1967,0.3871,31
1969,0.2647,34
1971,0.3684,38
1972,0.4516,31
1974,0.4,35
1975,0.473,37
1977,0.3191,47
1978,0.3684,38
1979,0.3922,51
1980,0.4878,41
1981,0.4815,54
1982,0.5,42
1983,0.3333,51
1984,0.5435,46
1985,0.5227,44
1986,0.3659,41
1987,0.4286,49
1988,0.5,69
1989,0.4889,45
1990,0.4375,32
1992,0.4359,39
1993,0.4348,69
1994,0.506,83
1995,0.3736,91
1996,0.5758,66
1997,0.6557,61
1998,0.55,50
1999,0.4324,37
2000,0.6383,47
2002,0.4,40
2003,0.4865,37
2004,0.6875,32
2005,0.5462,65
2006,0.4655,58
2008,0.6389,36
2009,0.5441,34
