date,ordinality,count
1907,0.6071,35
1912,0.45,35
1914,0.5588,34
1922,0.5833,36
1963,0.4167,36
1964,0.3604,37
1965,0.2604,32
1966,0.5469,32
1967,0.4545,44
1968,0.482,37
1969,0.4737,38
1970,0.2717,46
1971,0.3241,54
1972,0.359,39
1973,0.4091,44
1974,0.3488,43
1975,0.4255,47
1976,0.3654,52
1977,0.3622,56
1978,0.3229,48
1979,0.3106,66
1980,0.3937,53
1981,0.3175,78
1982,0.2762,87
1983,0.3314,86
1984,0.277,74
1985,0.4758,62
1986,0.3421,57
1987,0.4109,58
1988,0.3247,77
1989,0.4396,73
1990,0.3512,56
1991,0.3333,57
1992,0.3687,66
1993,0.3297,91
1994,0.3017,100
1995,0.2983,100
1996,0.3111,75
1997,0.3036,65
1998,0.3133,83
1999,0.3253,65
2000,0.4067,50
2002,0.3162,68
2003,0.2798,44
2004,0.2785,45
2005,0.2007,58
2006,0.2442,43
2008,0.3772,42
2009,0.2875,40
