date,ordinality,count
1888,0.8225,46
1889,0.9268,41
1890,0.72,50
1891,0.7667,40
1896,0.7318,32
1899,0.6711,38
1949,0.3611,36
1950,0.3594,32
1958,0.4697,33
1960,0.2903,31
1961,0.2742,31
1962,0.2973,37
1963,0.3561,33
1964,0.3158,38
1965,0.3203,46
1966,0.3438,48
1967,0.4286,56
1968,0.3836,54
1969,0.3182,44
1971,0.4384,46
1972,0.2703,37
1973,0.716,81
1974,0.5856,37
1979,0.3456,34
1982,0.2949,39
1983,0.2632,38
1987,0.3542,32
1988,0.3874,37
1989,0.4474,38
1994,0.2558,43
1995,0.3069,37
1998,0.4688,32
