date,ordinality,count
1889,0.8611,36
1893,0.825,40
1898,0.9508,61
1900,0.7755,49
1901,0.875,64
1902,0.875,32
1903,0.9429,35
1904,0.8478,46
1905,0.8913,46
1906,0.902,51
1907,0.8837,43
1908,0.8286,35
1909,0.8871,62
1910,0.7778,63
1911,0.7733,75
1912,0.7722,79
1913,0.837,92
1914,0.7143,63
1915,0.6316,76
1916,0.4892,139
1917,0.7016,124
1918,0.8933,75
1919,0.8256,86
1920,0.8713,272
1921,0.9024,82
1922,0.8639,147
1923,0.9279,111
1924,0.8354,79
1925,0.9383,81
1926,0.8533,75
1927,0.8,70
1928,0.8761,113
1929,0.8929,112
1930,0.9162,167
1931,0.9576,118
1932,0.8716,109
1933,0.8901,91
1934,0.9603,126
1935,0.8846,104
1936,0.8909,110
1937,0.9177,158
1938,0.9068,161
1939,0.8954,153
1940,0.8385,130
1941,0.9737,114
1942,0.8852,122
1943,0.8684,152
1944,0.9145,117
1945,0.6545,110
1946,0.7594,212
1947,0.8723,188
1948,0.9007,141
1949,0.8869,283
1950,0.9097,155
1951,0.9467,244
1952,0.8594,192
1953,0.8716,148
1954,0.8524,210
1955,0.8618,217
1956,0.9116,294
1957,0.864,125
1958,0.904,177
1959,0.8576,309
1960,0.9536,453
1961,0.8957,230
1962,0.8616,159
1963,0.8667,180
1964,0.8529,170
1965,0.8104,327
1966,0.7826,207
1967,0.8296,135
1968,0.7952,166
1969,0.88,175
1970,0.8421,171
1971,0.7986,139
1972,0.8125,160
1973,0.7295,122
1974,0.7653,196
1975,0.8,130
1976,0.7073,164
1977,0.7946,112
1978,0.6703,185
1979,0.7676,185
1980,0.7534,219
1981,0.8272,243
1982,0.8333,156
1983,0.8571,217
1984,0.7719,114
1985,0.8211,123
1986,0.6923,117
1987,0.8117,223
1988,0.7989,174
1989,0.7297,111
1990,0.6982,169
1991,0.8247,154
1992,0.7622,143
1993,0.7899,138
1994,0.7087,127
1995,0.8152,92
1996,0.8115,122
1997,0.8188,149
1998,0.6512,86
1999,0.6552,87
2000,0.7895,38
2001,0.8507,67
2002,0.6719,64
2004,0.5714,91
2005,0.6949,59
2006,0.8333,48
