date,ordinality,count
1850,0.697,33
1851,0.6579,38
1852,0.6536,37
1853,0.6463,41
1854,0.7941,34
1855,0.7647,34
1856,0.7143,42
1857,0.549,34
1859,0.5768,51
1860,0.7436,39
1865,0.6286,35
1866,0.7436,39
1867,0.68,50
1868,0.585,60
1869,0.4512,41
1870,0.6054,68
1871,0.5813,58
1872,0.6071,42
1873,0.6623,57
1874,0.6279,43
1875,0.6309,55
1876,0.617,47
1877,0.5685,56
1878,0.625,52
1879,0.7011,46
1880,0.5102,49
1881,0.6144,65
1882,0.5188,62
1883,0.5795,65
1884,0.6429,56
1885,0.545,74
1886,0.5672,76
1887,0.5605,62
1888,0.5479,80
1889,0.5966,88
1890,0.7073,82
1891,0.5604,76
1892,0.6643,70
1893,0.6831,84
1894,0.6941,79
1895,0.625,102
1896,0.6869,88
1897,0.6455,71
1898,0.6167,90
1899,0.6318,86
1900,0.6587,121
1901,0.6243,98
1902,0.7446,92
1903,0.6184,108
1904,0.6615,97
1905,0.74,108
1906,0.6992,118
1907,0.6392,118
1908,0.6737,113
1909,0.6785,127
1910,0.7143,126
1911,0.703,129
1912,0.6881,162
1913,0.6786,168
1914,0.7026,158
1915,0.6609,160
1916,0.702,157
1917,0.6856,120
1918,0.6568,110
1919,0.8314,138
1920,0.7388,166
1921,0.7589,170
1922,0.702,198
1923,0.7799,97
1924,0.7011,92
1925,0.7157,102
1926,0.7633,92
1927,0.7325,83
1928,0.7827,108
1929,0.7984,102
1930,0.8003,106
1931,0.7832,98
1932,0.7463,78
1933,0.7241,87
1934,0.7064,83
1935,0.6787,89
1936,0.7072,115
1937,0.7406,121
1938,0.7728,112
1939,0.7149,137
1940,0.7214,123
1941,0.6963,110
1942,0.75,102
1943,0.8386,86
1944,0.7934,73
1945,0.7848,79
1946,0.866,121
1947,0.765,139
1948,0.7705,140
1949,0.7412,161
1950,0.7168,153
1951,0.7897,141
1952,0.816,148
1953,0.7775,122
1954,0.754,146
1955,0.7859,124
1956,0.6405,153
1957,0.7204,164
1958,0.7581,144
1959,0.796,150
1960,0.7858,146
1961,0.7767,156
1962,0.7473,144
1963,0.7535,169
1964,0.7698,155
1965,0.7635,167
1966,0.7707,149
1967,0.7641,165
1968,0.7585,167
1969,0.7181,141
1970,0.7441,158
1971,0.7769,179
1972,0.7377,160
1973,0.7674,191
1974,0.7572,187
1975,0.7786,147
1976,0.7855,148
1977,0.7573,174
1978,0.8072,182
1979,0.7486,173
1980,0.7271,171
1981,0.7635,159
1982,0.7968,160
1983,0.8074,149
1984,0.8094,173
1985,0.8518,134
1986,0.8234,124
1987,0.737,181
1988,0.8149,190
1989,0.8066,161
1990,0.8222,146
1991,0.8315,111
1992,0.851,183
1993,0.9336,505
1994,0.7587,144
1995,0.6825,138
1996,0.7625,89
1997,0.7254,84
1998,0.7315,95
1999,0.7873,83
2000,0.8452,54
2001,0.8181,69
2002,0.7656,64
2003,0.6853,67
2004,0.7695,47
2005,0.6591,71
2006,0.6604,53
2007,0.7117,37
2008,0.5527,39
