date,ordinality,count
1899,0.0625,32
1933,0.0652,46
1934,0.0217,46
1935,0.0522,67
1936,0.0167,60
1937,0.0197,76
1938,0.0143,70
1939,0.0541,74
1940,0.0,55
1941,0.0545,55
1942,0.0102,49
1943,0.025,40
1944,0.0233,43
1945,0.0,39
1946,0.0,43
1947,0.0441,68
1948,0.0699,76
1949,0.0742,91
1950,0.0889,54
1951,0.0702,57
1952,0.1083,40
1953,0.048,51
1954,0.1154,52
1955,0.0769,65
1956,0.1278,60
1957,0.0489,58
1958,0.04,50
1959,0.0847,59
1960,0.0417,48
1961,0.0885,61
1962,0.119,36
1963,0.1503,61
1964,0.0472,53
1965,0.1944,66
1966,0.0755,53
1967,0.1176,51
1968,0.0323,62
1969,0.0484,62
1970,0.1412,85
1971,0.1382,76
1972,0.1,70
1973,0.1053,95
1974,0.1761,71
1975,0.0825,97
1976,0.1205,83
1977,0.0382,88
1978,0.1104,74
1979,0.05,80
1980,0.0212,74
1981,0.0686,68
1982,0.0423,71
1983,0.0426,47
1984,0.0435,46
1985,0.0625,44
1986,0.1176,51
1987,0.1034,58
1988,0.1064,47
1989,0.0556,54
1990,0.0645,31
1993,0.1111,36
1994,0.1398,31
1995,0.0286,35
1996,0.0556,36
1998,0.1282,39
1999,0.05,40
2003,0.1714,35
