date,ordinality,count
1800,0.9744,39
1801,0.9688,32
1804,0.8667,30
1805,0.9722,36
1806,0.9412,34
1807,0.9149,47
1810,0.9032,62
1811,0.9032,31
1812,0.8649,37
1813,0.8806,67
1814,0.9787,47
1815,0.9149,47
1816,0.9189,37
1817,0.8108,37
1818,1.0,34
1819,0.8293,41
1820,0.8235,34
1822,0.9524,63
1823,0.8727,55
1824,0.973,37
1825,0.9024,82
1826,0.9048,42
1827,0.8704,54
1828,0.9,70
1829,0.825,40
1830,0.8875,80
1831,0.9667,60
1832,0.8902,82
1833,0.9176,85
1834,0.9265,68
1835,0.9091,99
1836,0.9062,96
1837,0.8889,81
1838,0.8519,108
1839,0.8866,97
1840,0.9231,78
1841,0.8889,117
1842,0.9122,148
1843,0.9574,94
1844,0.9664,149
1845,0.8571,161
1846,0.9202,163
1847,0.8353,170
1848,0.9123,171
1849,0.8962,183
1850,0.9119,159
1851,0.8206,223
1852,0.9,250
1853,0.8581,310
1854,0.8789,322
1855,0.8186,215
1856,0.8632,234
1857,0.8761,226
1858,0.8811,185
1859,0.8812,261
1860,0.8878,303
1861,0.8207,145
1862,0.9256,121
1863,0.9159,214
1864,0.8385,192
1865,0.8609,151
1866,0.8769,195
1867,0.8976,205
1868,0.8673,294
1869,0.8841,302
1870,0.8667,210
1871,0.8538,301
1872,0.8601,293
1873,0.8672,256
1874,0.8546,227
1875,0.8608,273
1876,0.9046,262
1877,0.8147,259
1878,0.8327,263
1879,0.8635,293
1880,0.8026,309
1881,0.9247,292
1882,0.8257,304
1883,0.8678,363
1884,0.8065,336
1885,0.8728,338
1886,0.8597,385
1887,0.8266,369
1888,0.8364,324
1889,0.8186,441
1890,0.8293,416
1891,0.834,476
1892,0.8403,457
1893,0.8394,554
1894,0.8116,398
1895,0.8308,520
1896,0.7795,517
1897,0.803,528
1898,0.8439,442
1899,0.8486,601
1900,0.8324,531
1901,0.8426,559
1902,0.8455,550
1903,0.8157,586
1904,0.7993,608
1905,0.769,606
1906,0.7688,545
1907,0.7931,580
1908,0.7786,673
1909,0.7956,680
1910,0.7765,680
1911,0.8177,691
1912,0.7874,696
1913,0.8048,712
1914,0.803,726
1915,0.803,670
1916,0.7697,534
1917,0.8066,610
1918,0.8103,543
1919,0.8333,672
1920,0.7806,816
1921,0.7988,666
1922,0.8104,807
1923,0.8023,511
1924,0.791,512
1925,0.8251,526
1926,0.7627,493
1927,0.8223,574
1928,0.8017,575
1929,0.8184,523
1930,0.7704,575
1931,0.8551,559
1932,0.8072,638
1933,0.7767,497
1934,0.7794,485
1935,0.787,540
1936,0.811,529
1937,0.8069,642
1938,0.7725,633
1939,0.8095,735
1940,0.818,687
1941,0.8,615
1942,0.7924,631
1943,0.8451,568
1944,0.7802,496
1945,0.7882,491
1946,0.8,700
1947,0.7782,780
1948,0.8013,800
1949,0.7928,864
1950,0.7615,931
1951,0.7991,941
1952,0.781,1000
1953,0.7679,922
1954,0.8147,1074
1955,0.7637,1079
1956,0.8069,1108
1957,0.7882,1133
1958,0.7816,1163
1959,0.8025,1377
1960,0.7968,1516
1961,0.7927,1582
1962,0.7879,1763
1963,0.774,1845
1964,0.8044,1769
1965,0.7789,1940
1966,0.769,2052
1967,0.773,2053
1968,0.7958,2424
1969,0.7826,2346
1970,0.7801,2310
1971,0.7859,2359
1972,0.78,2559
1973,0.7804,2641
1974,0.7933,2574
1975,0.7698,2645
1976,0.7932,2442
1977,0.789,3138
1978,0.7838,3340
1979,0.7862,3026
1980,0.7896,3118
1981,0.7882,3371
1982,0.803,3503
1983,0.7674,3362
1984,0.7889,2998
1985,0.7761,2546
1986,0.7915,2422
1987,0.7746,3110
1988,0.7707,3707
1989,0.7631,3111
1990,0.8114,2344
1991,0.7654,2323
1992,0.7788,3011
1993,0.7712,5167
1994,0.7674,6518
1995,0.7772,5045
1996,0.7698,3297
1997,0.7701,2184
1998,0.7712,2552
1999,0.8928,3777
2000,0.7695,1497
2001,0.7594,1463
2002,0.7475,1691
2003,0.7668,1565
2004,0.7447,1563
2005,0.7578,2151
2006,0.7622,1972
2007,0.7632,1326
2008,0.7852,1518
2009,0.7816,1172
2010,0.7993,558
2011,0.8203,306
2012,0.8193,238
2013,0.7727,132
2014,0.7606,142
2015,0.7822,101
2016,0.7467,75
2017,0.7288,59
2018,0.6286,35
