date,ordinality,count
1955,0.4861,36
1962,0.3737,33
1967,0.3229,32
1973,0.3963,49
1974,0.375,40
1975,0.5565,31
1976,0.372,31
1978,0.3739,37
1979,0.4553,41
1980,0.2879,33
1981,0.4,45
1982,0.5433,50
1983,0.5606,55
1984,0.4211,38
1985,0.3646,48
1986,0.3676,56
1987,0.398,50
1988,0.4556,62
1989,0.4343,71
1990,0.433,46
1991,0.4221,77
1992,0.266,47
1993,0.4744,65
1994,0.5233,86
1995,0.5291,86
1996,0.4449,75
1997,0.443,71
1998,0.4926,86
1999,0.474,64
2000,0.4895,53
2001,0.4167,36
2002,0.4659,44
2003,0.5,37
2004,0.4213,36
2005,0.4698,68
2006,0.521,59
2008,0.593,43
