date,ordinality,count
1846,0.5,30
1847,0.3846,39
1849,0.3824,34
1854,0.4211,38
1857,0.3415,41
1860,0.6,45
1862,0.525,40
1863,0.4688,32
1864,0.5789,38
1867,0.5854,41
1868,0.6038,53
1869,0.5556,45
1871,0.4091,44
1872,0.2973,37
1875,0.5588,34
1876,0.3429,35
1880,0.439,41
1881,0.5714,49
1882,0.525,40
1883,0.4242,33
1884,0.5833,36
1885,0.3611,36
1886,0.3864,44
1887,0.4062,32
1888,0.3404,47
1889,0.4912,57
1890,0.5882,34
1892,0.4286,35
1893,0.5088,57
1894,0.4333,30
1895,0.5091,55
1896,0.3784,37
1897,0.3488,43
1898,0.3286,70
1899,0.44,50
1900,0.2941,51
1901,0.4894,47
1902,0.2703,37
1903,0.4667,45
1904,0.2703,37
1905,0.3966,58
1906,0.4038,52
1907,0.5102,49
1908,0.4773,44
1909,0.4386,57
1910,0.2885,52
1911,0.2597,77
1912,0.4211,76
1913,0.4,50
1914,0.3404,47
1915,0.4412,68
1916,0.25,48
1917,0.4103,39
1918,0.2105,38
1919,0.25,52
1920,0.2836,67
1921,0.4179,67
1922,0.3158,57
1923,0.3235,34
1925,0.3864,44
1927,0.2059,34
1928,0.381,42
1929,0.3636,33
1930,0.42,50
1931,0.4211,38
1933,0.2258,31
1934,0.2812,32
1935,0.2653,49
1936,0.35,40
1937,0.3182,44
1938,0.3191,47
1939,0.2564,39
1940,0.3636,33
1941,0.4722,36
1943,0.3548,31
1945,0.3125,32
1946,0.3056,36
1947,0.2545,55
1948,0.3818,55
1949,0.28,50
1950,0.2826,46
1951,0.4483,58
1952,0.3696,46
1953,0.3019,53
1954,0.4878,41
1955,0.3621,58
1956,0.1667,66
1957,0.4186,86
1958,0.3443,61
1959,0.2329,73
1960,0.2857,77
1961,0.2812,96
1962,0.3053,95
1963,0.1868,91
1964,0.2427,103
1965,0.2323,99
1966,0.1932,88
1967,0.2273,110
1968,0.1966,117
1969,0.2667,120
1970,0.2231,121
1971,0.2727,143
1972,0.25,128
1973,0.1987,151
1974,0.1653,121
1975,0.1667,126
1976,0.2038,157
1977,0.1624,117
1978,0.1561,173
1979,0.2207,145
1980,0.1933,119
1981,0.2055,146
1982,0.1126,151
1983,0.1879,149
1984,0.1557,122
1985,0.1644,146
1986,0.1493,134
1987,0.227,163
1988,0.1022,186
1989,0.1282,156
1990,0.2,90
1991,0.2536,138
1992,0.209,134
1993,0.2371,350
1994,0.1189,387
1995,0.1962,260
1996,0.1562,192
1997,0.1119,134
1998,0.1367,139
1999,0.1429,84
2000,0.1447,76
2001,0.1548,84
2002,0.075,80
2003,0.2558,86
2004,0.1163,86
2005,0.1343,134
2006,0.1901,142
2007,0.1045,67
2008,0.2195,82
2009,0.1429,63
