date,ordinality,count
1961,0.755,37
1962,0.8578,32
1963,0.7856,37
1964,0.8036,35
1965,0.7456,38
1967,0.664,47
1968,0.6854,48
1969,0.6224,37
1970,0.8144,41
1971,0.7083,32
1972,0.6194,47
1973,0.7705,44
1974,0.5751,41
1975,0.7301,51
1976,0.7081,41
1977,0.7441,37
1978,0.6273,56
1979,0.5689,43
1980,0.6289,56
1981,0.6617,60
1982,0.4959,59
1983,0.6454,71
1984,0.6514,57
1985,0.5798,51
1986,0.5644,63
1987,0.6012,66
1988,0.6778,89
1989,0.6861,82
1990,0.563,41
1991,0.6259,38
1992,0.6384,55
1993,0.5696,74
1994,0.5412,97
1995,0.5463,80
1996,0.5187,66
1997,0.3684,38
1998,0.5541,49
2002,0.4925,38
2003,0.4676,43
2004,0.5899,34
2005,0.5871,51
2006,0.6211,38
