date,ordinality,count
1958,0.8176,32
1959,0.7941,34
1960,0.8675,41
1961,0.9287,43
1962,0.8255,34
1963,0.8907,43
1964,0.871,31
1965,0.8106,44
1966,0.8023,43
1967,0.8139,45
1968,0.8875,70
1969,0.7744,41
1970,0.8068,69
1971,0.9023,64
1972,0.909,53
1973,0.9165,58
1974,0.924,68
1975,0.875,68
1976,0.8067,50
1977,0.9311,65
1978,0.9462,65
1979,0.8653,90
1980,0.9143,70
1981,0.9233,54
1982,0.8727,83
1983,0.8521,88
1984,0.9489,85
1985,0.8153,65
1986,0.845,50
1987,0.7887,71
1988,0.9214,99
1989,0.94,75
1990,0.9149,47
1991,0.9032,31
1992,0.9035,38
1993,0.872,94
1994,0.939,82
1995,0.8446,91
1996,0.9566,73
1997,0.8852,54
1998,0.8889,54
2004,0.8687,33
2005,0.9189,37
2006,0.9184,49
2007,0.9375,32
2008,0.9512,41
