date,ordinality,count
1962,0.3457,35
1963,0.3784,37
1964,0.4167,38
1965,0.383,47
1966,0.3603,52
1967,0.3442,69
1968,0.3459,74
1969,0.4283,73
1970,0.2843,85
1971,0.4007,89
1972,0.3572,106
1973,0.3529,85
1974,0.3738,107
1975,0.4248,102
1976,0.363,73
1977,0.3861,79
1978,0.3631,92
1979,0.3575,93
1980,0.3924,96
1981,0.3804,107
1982,0.3148,97
1983,0.4217,99
1984,0.38,100
1985,0.4329,81
1986,0.3604,80
1987,0.4005,103
1988,0.3058,118
1989,0.3898,93
1990,0.4061,55
1991,0.4512,41
1992,0.3462,65
1993,0.3575,84
1994,0.3696,124
1995,0.3493,121
1996,0.3399,76
1997,0.4661,63
1998,0.3651,63
2001,0.3974,39
2002,0.4324,37
2003,0.5694,36
2004,0.4405,42
2005,0.382,89
2006,0.2593,54
2008,0.4231,52
2009,0.3971,34
