date,ordinality,count
1961,0.4236,36
1963,0.55,40
1964,0.681,42
1965,0.5969,43
1966,0.37,50
1967,0.5128,39
1968,0.509,48
1969,0.7267,50
1970,0.481,42
1971,0.5909,44
1972,0.5799,49
1973,0.4592,40
1974,0.4957,39
1976,0.4595,37
1977,0.5588,34
1978,0.6025,44
1980,0.3472,36
1981,0.5484,31
1982,0.4375,32
1983,0.5,39
1984,0.5581,43
1985,0.586,31
1987,0.5253,54
1988,0.5545,55
1989,0.3761,39
1993,0.375,56
1994,0.5795,86
1995,0.5565,58
1996,0.4524,42
1997,0.5175,38
1998,0.6048,35
2005,0.5049,34
2006,0.4763,33
