date,ordinality,count
1960,0.9123,38
1961,0.8857,35
1962,0.9762,42
1963,0.9548,31
1964,1.0,36
1965,0.8964,37
1966,0.8684,38
1967,0.8902,41
1968,0.8909,55
1969,0.9688,32
1970,0.8953,43
1971,0.9189,37
1972,0.9091,44
1973,0.9127,42
1974,0.9545,44
1975,0.8243,37
1976,0.9219,64
1977,0.8713,68
1978,0.8197,66
1979,0.8941,59
1980,0.9125,48
1981,0.9026,65
1982,0.96,50
1983,0.9298,57
1984,0.9324,74
1985,0.9322,59
1986,0.825,60
1987,0.9565,69
1988,0.9416,77
1989,0.8675,78
1990,0.9409,55
1991,0.9262,61
1992,0.8587,46
1993,0.9214,70
1994,0.8394,97
1995,0.9286,70
1996,0.8157,59
1997,0.859,39
1998,0.8605,43
