date,ordinality,count
1847,0.1892,37
1848,0.2258,62
1850,0.2292,48
1851,0.2326,43
1855,0.2121,33
1856,0.3256,43
1859,0.2895,38
1860,0.2093,43
1868,0.2368,38
1869,0.2424,33
1871,0.2195,41
1876,0.0698,43
1878,0.2419,62
1879,0.1154,52
1880,0.2368,38
1881,0.1944,36
1882,0.2245,49
1883,0.2727,66
1884,0.1667,84
1886,0.3542,48
1887,0.3385,65
1888,0.2078,77
1889,0.1351,37
1890,0.2308,52
1891,0.0976,41
1892,0.1667,42
1893,0.1304,69
1894,0.2653,49
1895,0.1818,33
1896,0.1509,53
1897,0.1467,75
1898,0.1698,53
1899,0.1579,38
1900,0.1607,56
1901,0.2982,57
1902,0.1364,66
1903,0.2264,53
1904,0.1273,55
1905,0.2097,62
1906,0.2083,48
1907,0.15,60
1908,0.1481,54
1909,0.1415,106
1910,0.2787,61
1911,0.3194,72
1912,0.3171,123
1913,0.1928,83
1914,0.1961,102
1915,0.197,66
1916,0.1507,73
1917,0.1692,65
1918,0.3594,64
1919,0.1404,57
1920,0.1333,45
1921,0.2292,48
1922,0.1538,78
1923,0.2203,59
1924,0.1458,48
1926,0.0385,52
1927,0.0571,35
1928,0.1846,65
1929,0.2093,43
1930,0.1316,38
1931,0.2,55
1933,0.1282,39
1935,0.4146,41
1936,0.1475,61
1937,0.1235,81
1938,0.1404,57
1939,0.3333,60
1940,0.1961,51
1941,0.1786,56
1942,0.3,40
1944,0.3,40
1946,0.3061,49
1947,0.25,60
1949,0.3939,33
1950,0.1818,55
1951,0.1628,43
1952,0.5581,43
1953,0.2727,33
1954,0.125,32
1955,0.3333,45
1956,0.0968,31
1957,0.3659,41
1958,0.1064,47
1959,0.129,31
1960,0.186,43
1961,0.1739,46
1962,0.2571,35
1963,0.2381,42
1964,0.1277,47
1965,0.2407,54
1966,0.0893,56
1967,0.2453,53
1968,0.25,68
1969,0.1463,41
1970,0.2623,61
1971,0.3,50
1972,0.0741,54
1973,0.169,71
1974,0.2125,80
1975,0.2537,67
1976,0.2237,76
1977,0.1053,57
1978,0.1268,71
1979,0.127,63
1980,0.1081,74
1981,0.339,59
1982,0.1707,82
1983,0.1961,51
1984,0.266,94
1985,0.3056,36
1986,0.1905,63
1987,0.1463,41
1988,0.1644,73
1989,0.1463,82
1990,0.1029,68
1991,0.3875,80
1992,0.4,55
1993,0.2391,92
1994,0.2245,98
1995,0.2524,103
1996,0.069,145
1997,0.1791,67
1998,0.2075,53
1999,0.1957,46
2000,0.2258,31
2001,0.0667,30
2003,0.1163,43
2004,0.0962,52
2005,0.1961,51
2006,0.2,50
2007,0.0328,61
2008,0.1321,53
