date,ordinality,count
1854,0.7059,34
1866,0.7879,33
1869,0.9,30
1873,0.7576,33
1882,0.7778,36
1883,0.8077,52
1887,0.8333,36
1889,0.8085,47
1890,0.7674,43
1891,0.8571,35
1892,0.9091,33
1893,0.7833,60
1894,0.8824,34
1895,0.7551,49
1896,0.814,43
1897,0.8269,52
1898,0.7273,44
1899,0.7083,48
1900,0.625,56
1901,0.7727,66
1902,0.6923,39
1903,0.5789,38
1904,0.8077,52
1905,0.7778,36
1906,0.8,50
1907,0.7778,45
1908,0.7432,74
1909,0.7703,74
1910,0.8378,74
1911,0.7273,55
1912,0.6852,54
1913,0.5417,72
1914,0.8675,83
1915,0.8293,41
1916,0.7037,54
1917,0.717,53
1919,0.5556,63
1920,0.6301,73
1921,0.6111,72
1922,0.4839,62
1923,0.6571,35
1924,0.75,40
1925,0.6562,32
1926,0.7059,34
1927,0.7778,45
1928,0.5854,41
1929,0.775,40
1930,0.7692,52
1931,0.7895,38
1932,0.7073,41
1933,0.5385,39
1934,0.6562,32
1935,0.6087,46
1936,0.6522,46
1937,0.7222,36
1938,0.7111,45
1939,0.6667,33
1940,0.7647,34
1942,0.75,32
1943,0.6,30
1945,0.5,40
1946,0.5758,33
1947,0.65,60
1948,0.5556,45
1949,0.5405,37
1950,0.4318,44
1951,0.7234,47
1952,0.5918,49
1953,0.6667,36
1954,0.6486,37
1955,0.4717,53
1956,0.6078,51
1957,0.5769,52
1958,0.5875,80
1959,0.617,47
1960,0.6515,66
1961,0.5714,77
1962,0.6143,70
1963,0.7041,98
1964,0.6133,75
1965,0.6092,87
1966,0.6329,79
1967,0.6535,127
1968,0.6837,98
1969,0.5354,99
1970,0.6769,130
1971,0.6316,133
1972,0.6875,112
1973,0.6429,112
1974,0.405,121
1975,0.6667,96
1976,0.61,100
1977,0.5303,132
1978,0.6087,115
1979,0.6336,131
1980,0.5517,116
1981,0.608,125
1982,0.5932,118
1983,0.6183,131
1984,0.5379,132
1985,0.6162,99
1986,0.6571,70
1987,0.6356,118
1988,0.6,145
1989,0.589,146
1990,0.5506,89
1991,0.5278,72
1992,0.5694,144
1993,0.5827,278
1994,0.5655,313
1995,0.6052,233
1996,0.5564,133
1997,0.6364,99
1998,0.5917,120
1999,0.5167,60
2000,0.303,33
2001,0.5821,67
2002,0.6981,53
2003,0.5211,71
2004,0.4576,59
2005,0.6694,124
2006,0.5882,136
2007,0.7143,49
2008,0.5526,76
2009,0.5493,71
