date,ordinality,count
1948,0.5644,35
1951,0.6706,32
1952,0.5818,32
1955,0.7698,34
1956,0.5433,38
1957,0.5979,34
1958,0.5692,36
1959,0.5049,34
1960,0.6359,33
1961,0.5712,35
1962,0.572,34
1963,0.5008,41
1964,0.5423,56
1965,0.5862,58
1966,0.4385,58
1967,0.6178,46
1968,0.4924,51
1969,0.4663,45
1970,0.4319,49
1971,0.5205,43
1972,0.5078,41
1973,0.4688,59
1974,0.3497,66
1975,0.4127,62
1976,0.444,57
1977,0.3296,70
1978,0.4697,70
1979,0.3737,60
1980,0.2904,67
1981,0.3517,58
1982,0.4333,56
1983,0.467,60
1984,0.3384,55
1985,0.3946,34
1986,0.3776,42
1987,0.39,50
1988,0.2329,52
1989,0.3238,35
1990,0.1719,32
1993,0.3194,36
1994,0.3285,32
1996,0.3548,31
