date,ordinality,count
1838,0.98,50
1840,0.9688,32
1842,0.9464,112
1844,0.8485,33
1845,0.7333,30
1846,0.9808,52
1847,0.8108,37
1848,0.9459,37
1849,0.9792,48
1850,0.9726,73
1851,0.9367,79
1852,0.949,98
1853,0.9494,79
1854,0.9481,77
1855,0.9455,55
1856,0.9487,78
1857,0.9681,94
1858,0.9823,113
1859,0.93,100
1860,0.9793,145
1861,0.8984,128
1862,0.9444,54
1863,0.9684,95
1864,0.9186,86
1865,0.9752,121
1866,0.9731,186
1867,0.9922,128
1868,0.9962,263
1869,0.9843,127
1870,0.9603,151
1871,0.9724,145
1872,0.9386,114
1873,0.9904,209
1874,0.9915,118
1875,0.9757,206
1876,0.9493,138
1877,0.9862,145
1878,0.9831,118
1879,0.9453,201
1880,0.9362,188
1881,0.9289,197
1882,0.9412,170
1883,0.9191,136
1884,0.9721,251
1885,0.981,158
1886,0.9593,123
1887,0.9658,146
1888,0.9529,191
1889,0.902,102
1890,0.9784,139
1891,0.908,163
1892,0.9866,149
1893,0.8741,143
1894,0.9259,135
1895,0.8774,106
1896,0.9568,139
1897,0.9256,121
1898,0.8428,159
1899,0.8811,143
1900,0.9545,286
1901,0.9073,151
1902,0.9615,338
1903,0.9517,373
1904,0.9403,134
1905,0.9359,156
1906,0.9375,192
1907,0.9301,143
1908,0.9409,203
1909,0.9497,199
1910,0.8698,361
1911,0.8673,113
1912,0.9344,183
1913,0.9134,127
1914,0.9322,177
1915,0.9652,230
1916,0.9008,121
1917,0.9113,124
1918,0.9138,116
1919,0.8929,140
1920,0.9281,153
1921,0.9065,139
1922,0.9275,138
1923,0.8448,58
1924,0.8906,64
1925,0.9125,80
1926,0.9032,31
1927,0.8235,51
1929,0.8421,38
1930,0.9,60
1931,0.7843,51
1932,0.8889,54
1933,0.8864,44
1934,0.5172,58
1936,1.0,66
1937,0.875,40
1938,0.9615,78
1939,0.7273,66
1940,0.9535,43
1942,0.7812,32
1945,0.9394,33
1946,0.8919,37
1947,0.9,30
1948,0.9459,37
1949,0.8919,37
1950,0.9512,41
1951,1.0,31
1952,0.8684,38
1953,1.0,55
1954,0.871,31
1959,0.907,43
1960,0.9277,83
1961,0.9167,48
1962,0.9459,37
1963,0.9111,45
1964,0.8511,47
1965,0.9792,48
1966,0.9231,65
1967,0.9216,51
1968,0.9028,72
1969,0.9275,69
1970,0.8592,71
1971,0.7887,71
1972,0.9841,63
1973,0.9298,57
1974,0.9,50
1975,0.9221,77
1976,0.9512,82
1977,0.9211,76
1978,0.8902,82
1979,0.9394,66
1980,0.9672,61
1981,0.9286,70
1982,0.9111,45
1983,0.9245,53
1984,0.913,46
1985,0.8776,49
1986,0.9167,60
1987,0.9286,70
1988,0.92,75
1989,0.9495,99
1990,0.8571,84
1991,0.9333,60
1992,0.9119,159
1993,0.9468,94
1994,0.9598,249
1995,0.9263,95
1996,0.8814,59
1998,0.8649,37
1999,0.9123,57
2001,0.9394,33
2002,0.9697,33
2004,0.9,40
2006,0.9744,78
